# Time P1 P2 Z PO4
1.442500000000000000e+03 7.059805298287658104e+01 -1.012223164641471763e-12 1.438764738335192812e-32 5.215289292935889468e-14
1.442600000000000136e+03 7.059805298287658104e+01 -1.012223164641471763e-12 1.438764738335192812e-32 5.215289292935889468e-14
1.442700000000000045e+03 6.989207245304854155e+01 -9.919787013486471420e-13 1.424377090951840969e-32 7.155805298280661919e-01
1.442800000000000182e+03 6.989207245304854155e+01 -9.919787013486471420e-13 1.424377090951840969e-32 7.155805298280661919e-01
1.442900000000000091e+03 7.061725298287659314e+01 -1.024959067535097029e-12 1.410133320042322450e-32 5.281994021342276544e-14
1.443000000000000000e+03 7.061725298287659314e+01 -1.024959067535097029e-12 1.410133320042322450e-32 5.281994021342276544e-14
1.443100000000000136e+03 6.991108045304856944e+01 -1.004459886184400214e-12 1.396031986841899200e-32 7.157725298280570581e-01
1.443200000000000045e+03 6.991108045304856944e+01 -1.004459886184400214e-12 1.396031986841899200e-32 7.157725298280570581e-01
1.443300000000000182e+03 7.063645298287660523e+01 -1.037866801208891416e-12 1.382071666973480135e-32 5.349611274817911987e-14
1.443400000000000091e+03 7.063645298287660523e+01 -1.037866801208891416e-12 1.382071666973480135e-32 5.349611274817911987e-14
1.443500000000000000e+03 6.993008845304859733e+01 -1.017109465184718669e-12 1.368250950303745276e-32 7.159645298280478132e-01
1.443600000000000136e+03 6.993008845304859733e+01 -1.017109465184718669e-12 1.368250950303745276e-32 7.159645298280478132e-01
1.443700000000000045e+03 7.065565298287661733e+01 -1.050948818265156651e-12 1.354568440800707875e-32 5.418154238413237450e-14
1.443800000000000182e+03 7.065565298287661733e+01 -1.050948818265156651e-12 1.354568440800707875e-32 5.418154238413237450e-14
1.443900000000000091e+03 6.994909645304862522e+01 -1.029929841899858842e-12 1.341022756392700815e-32 7.161565298280387903e-01
1.444000000000000000e+03 6.994909645304862522e+01 -1.029929841899858842e-12 1.341022756392700815e-32 7.161565298280387903e-01
1.444100000000000136e+03 7.067485298287664364e+01 -1.064207608029808736e-12 1.327612528828773895e-32 5.487636296794722499e-14
1.444200000000000045e+03 7.067485298287664364e+01 -1.064207608029808736e-12 1.327612528828773895e-32 5.487636296794722499e-14
1.444300000000000182e+03 6.996810445304863890e+01 -1.042923455869217966e-12 1.314336403540486112e-32 7.163485298280293234e-01
1.444400000000000091e+03 6.996810445304863890e+01 -1.042923455869217966e-12 1.314336403540486112e-32 7.163485298280293234e-01
1.444500000000000000e+03 7.069405298287664152e+01 -1.077645697125766585e-12 1.301193039505081188e-32 5.558071037393301256e-14
1.444600000000000136e+03 7.069405298287664152e+01 -1.077645697125766585e-12 1.301193039505081188e-32 5.558071037393301256e-14
1.444700000000000045e+03 6.998711245304865258e+01 -1.056092783183256787e-12 1.288181109110030447e-32 7.165405298280197455e-01
1.444800000000000182e+03 6.998711245304865258e+01 -1.056092783183256787e-12 1.288181109110030447e-32 7.165405298280197455e-01
1.444900000000000091e+03 7.071325298287665362e+01 -1.091265650055634931e-12 1.275299298018930198e-32 5.629472253604337439e-14
1.445000000000000000e+03 7.071325298287665362e+01 -1.091265650055634931e-12 1.275299298018930198e-32 5.629472253604337439e-14
1.445100000000000136e+03 7.000612045304868047e+01 -1.069440337054527826e-12 1.262546305038741016e-32 7.167325298280100565e-01
1.445200000000000045e+03 7.000612045304868047e+01 -1.069440337054527826e-12 1.262546305038741016e-32 7.167325298280100565e-01
1.445300000000000182e+03 7.073245298287666571e+01 -1.105070069793836800e-12 1.249920841988353617e-32 5.701853948039947669e-14
1.445400000000000091e+03 7.073245298287666571e+01 -1.105070069793836800e-12 1.249920841988353617e-32 5.701853948039947669e-14
1.445500000000000000e+03 7.002512845304869415e+01 -1.082968668397966005e-12 1.237421633568470078e-32 7.169245298280001455e-01
1.445600000000000136e+03 7.002512845304869415e+01 -1.082968668397966005e-12 1.237421633568470078e-32 7.169245298280001455e-01
1.445700000000000045e+03 7.075165298287667781e+01 -1.119061598388352874e-12 1.225047417232785374e-32 5.775230335834615183e-14
1.445800000000000182e+03 7.075165298287667781e+01 -1.119061598388352874e-12 1.225047417232785374e-32 5.775230335834615183e-14
1.445900000000000091e+03 7.004413645304872205e+01 -1.096680366420591681e-12 1.212796943060457449e-32 7.171165298279902345e-01
1.446000000000000000e+03 7.004413645304872205e+01 -1.096680366420591681e-12 1.212796943060457449e-32 7.171165298279902345e-01
1.446100000000000136e+03 7.077085298287668991e+01 -1.133242917572229300e-12 1.200668973629852823e-32 5.849615848004944009e-14
1.446200000000000045e+03 7.077085298287668991e+01 -1.133242917572229300e-12 1.200668973629852823e-32 5.849615848004944009e-14
1.446300000000000182e+03 7.006314445304874994e+01 -1.110578059220790683e-12 1.188662283893554326e-32 7.173085298279801014e-01
1.446400000000000091e+03 7.006314445304874994e+01 -1.110578059220790683e-12 1.188662283893554326e-32 7.173085298279801014e-01
1.446500000000000000e+03 7.079005298287670200e+01 -1.147616749385020349e-12 1.176775661054618784e-32 5.925025134864533066e-14
1.446600000000000136e+03 7.079005298287670200e+01 -1.147616749385020349e-12 1.176775661054618784e-32 5.925025134864533066e-14
1.446700000000000045e+03 7.008215245304877783e+01 -1.124664414397326243e-12 1.165007904444072603e-32 7.175005298279698573e-01
1.446800000000000182e+03 7.008215245304877783e+01 -1.124664414397326243e-12 1.165007904444072603e-32 7.175005298279698573e-01
1.446900000000000091e+03 7.080925298287672831e+01 -1.162185856804328090e-12 1.153357825399631851e-32 6.001473069494847392e-14
1.447000000000000000e+03 7.080925298287672831e+01 -1.162185856804328090e-12 1.153357825399631851e-32 6.001473069494847392e-14
1.447100000000000136e+03 7.010116045304880572e+01 -1.138942139668248002e-12 1.141824247145635475e-32 7.176925298279597243e-01
1.447200000000000045e+03 7.010116045304880572e+01 -1.138942139668248002e-12 1.141824247145635475e-32 7.176925298279597243e-01
1.447300000000000182e+03 7.082845298287674041e+01 -1.176953044387613564e-12 1.130406004674179064e-32 6.078974751273059651e-14
1.447400000000000091e+03 7.082845298287674041e+01 -1.176953044387613564e-12 1.130406004674179064e-32 6.078974751273059651e-14
1.447500000000000000e+03 7.012016845304881940e+01 -1.153413983499867961e-12 1.119101944627437253e-32 7.178845298279490361e-01
1.447600000000000136e+03 7.012016845304881940e+01 -1.153413983499867961e-12 1.119101944627437253e-32 7.178845298279490361e-01
1.447700000000000045e+03 7.084765298287673829e+01 -1.191921158924448894e-12 1.107910925181162860e-32 6.157545509457839466e-14
1.447800000000000182e+03 7.084765298287673829e+01 -1.191921158924448894e-12 1.107910925181162860e-32 6.157545509457839466e-14
1.447900000000000091e+03 7.013917645304883308e+01 -1.168082735745966512e-12 1.096831815929351266e-32 7.180765298279383479e-01
1.448000000000000000e+03 7.013917645304883308e+01 -1.168082735745966512e-12 1.096831815929351266e-32 7.180765298279383479e-01
1.448100000000000136e+03 7.086685298287675039e+01 -1.207093090099387836e-12 1.085863497770057715e-32 6.237200906834063716e-14
1.448200000000000045e+03 7.086685298287675039e+01 -1.207093090099387836e-12 1.085863497770057715e-32 6.237200906834063716e-14
1.448300000000000182e+03 7.015818445304886097e+01 -1.182951228297406902e-12 1.075004862792357142e-32 7.182685298279274377e-01
1.448400000000000091e+03 7.015818445304886097e+01 -1.182951228297406902e-12 1.075004862792357142e-32 7.182685298279274377e-01
1.448500000000000000e+03 7.088605298287676248e+01 -1.222471771165633104e-12 1.064254814164433520e-32 6.317956743417429782e-14
1.448600000000000136e+03 7.088605298287676248e+01 -1.222471771165633104e-12 1.064254814164433520e-32 6.317956743417429782e-14
1.448700000000000045e+03 7.017719245304888886e+01 -1.198022335742327546e-12 1.053612266022789153e-32 7.184605298279165275e-01
1.448800000000000182e+03 7.017719245304888886e+01 -1.198022335742327546e-12 1.053612266022789153e-32 7.184605298279165275e-01
1.448900000000000091e+03 7.090525298287677458e+01 -1.238060179629681196e-12 1.043076143362561324e-32 6.399829060220024385e-14
1.449000000000000000e+03 7.090525298287677458e+01 -1.238060179629681196e-12 1.043076143362561324e-32 6.399829060220024385e-14
1.449100000000000136e+03 7.019620045304890255e+01 -1.213298976037094762e-12 1.032645381928935759e-32 7.186525298279052842e-01
1.449200000000000045e+03 7.019620045304890255e+01 -1.213298976037094762e-12 1.032645381928935759e-32 7.186525298279052842e-01
1.449300000000000182e+03 7.092445298287678668e+01 -1.253861337947131345e-12 1.022318928109646369e-32 6.482834143077848931e-14
1.449400000000000091e+03 7.092445298287678668e+01 -1.253861337947131345e-12 1.022318928109646369e-32 6.482834143077848931e-14
1.449500000000000000e+03 7.021520845304893044e+01 -1.228784111188196250e-12 1.012095738828549917e-32 7.188445298278939299e-01
1.449600000000000136e+03 7.021520845304893044e+01 -1.228784111188196250e-12 1.012095738828549917e-32 7.188445298278939299e-01
1.449700000000000045e+03 7.094365298287679877e+01 -1.269878314229846376e-12 1.001974781440264388e-32 6.566988526541400713e-14
1.449800000000000182e+03 7.094365298287679877e+01 -1.269878314229846376e-12 1.001974781440264388e-32 6.566988526541400713e-14
1.449900000000000091e+03 7.023421645304895833e+01 -1.244480747945257098e-12 9.919550336258617442e-33 7.190365298278825756e-01
1.450000000000000000e+03 7.023421645304895833e+01 -1.244480747945257098e-12 9.919550336258617442e-33 7.190365298278825756e-01
1.450100000000000136e+03 7.096285298287681087e+01 -1.286114222964655132e-12 9.820354832896031801e-33 6.652308997830326037e-14
1.450200000000000045e+03 7.096285298287681087e+01 -1.286114222964655132e-12 9.820354832896031801e-33 6.652308997830326037e-14
1.450300000000000182e+03 7.025322445304898622e+01 -1.260391938505369929e-12 9.722151284567071456e-33 7.192285298278708883e-01
1.450400000000000091e+03 7.025322445304898622e+01 -1.260391938505369929e-12 9.722151284567071456e-33 7.192285298278708883e-01
1.450500000000000000e+03 7.098205298287683718e+01 -1.302572225743795359e-12 9.624929771721400166e-33 6.738812600853279944e-14
1.450600000000000136e+03 7.098205298287683718e+01 -1.302572225743795359e-12 9.624929771721400166e-33 6.738812600853279944e-14
1.450700000000000045e+03 7.027223245304901411e+01 -1.276520781228927436e-12 9.528680474004186028e-33 7.194205298278593119e-01
1.450800000000000182e+03 7.027223245304901411e+01 -1.276520781228927436e-12 9.528680474004186028e-33 7.194205298278593119e-01
1.450900000000000091e+03 7.100125298287684927e+01 -1.319255532007289930e-12 9.433393669264143634e-33 6.826516640294086867e-14
1.451000000000000000e+03 7.100125298287684927e+01 -1.319255532007289930e-12 9.433393669264143634e-33 6.826516640294086867e-14
1.451100000000000136e+03 7.029124045304904200e+01 -1.292870421367152366e-12 9.339059732571501650e-33 7.196125298278471805e-01
1.451200000000000045e+03 7.029124045304904200e+01 -1.292870421367152366e-12 9.339059732571501650e-33 7.196125298278471805e-01
1.451300000000000182e+03 7.102045298287686137e+01 -1.336167399797462589e-12 9.245669135245786319e-33 6.915438685765328055e-14
1.451400000000000091e+03 7.102045298287686137e+01 -1.336167399797462589e-12 9.245669135245786319e-33 6.915438685765328055e-14
1.451500000000000000e+03 7.031024845304906989e+01 -1.309444051801521864e-12 9.153212443893327840e-33 7.198045298278350490e-01
1.451600000000000136e+03 7.031024845304906989e+01 -1.309444051801521864e-12 9.153212443893327840e-33 7.198045298278350490e-01
1.451700000000000045e+03 7.103965298287687347e+01 -1.353311136525796582e-12 9.061680319454395205e-33 7.005596576030524568e-14
1.451800000000000182e+03 7.103965298287687347e+01 -1.353311136525796582e-12 9.061680319454395205e-33 7.005596576030524568e-14
1.451900000000000091e+03 7.032925645304909779e+01 -1.326244913795289331e-12 8.971063516259851376e-33 7.199965298278228065e-01
1.452000000000000000e+03 7.032925645304909779e+01 -1.326244913795289331e-12 8.971063516259851376e-33 7.199965298278228065e-01
1.452100000000000136e+03 7.105885298287689977e+01 -1.370690099752343968e-12 8.881352881097253546e-33 7.097008423296047992e-14
1.452200000000000045e+03 7.105885298287689977e+01 -1.370690099752343968e-12 8.881352881097253546e-33 7.097008423296047992e-14
1.452300000000000182e+03 7.034826445304913989e+01 -1.343276297757305950e-12 8.792539352286280792e-33 7.201885298278104530e-01
1.452400000000000091e+03 7.034826445304913989e+01 -1.343276297757305950e-12 8.792539352286280792e-33 7.201885298278104530e-01
1.452500000000000000e+03 7.107805298287692608e+01 -1.388307697977899895e-12 8.704613958763417957e-33 7.189692617574004664e-14
1.452600000000000136e+03 7.107805298287692608e+01 -1.388307697977899895e-12 8.704613958763417957e-33 7.189692617574004664e-14
1.452700000000000045e+03 7.036727245304916778e+01 -1.360541544018351102e-12 8.617567819175783558e-33 7.203805298277979885e-01
1.452800000000000182e+03 7.036727245304916778e+01 -1.360541544018351102e-12 8.617567819175783558e-33 7.203805298277979885e-01
1.452900000000000091e+03 7.109725298287693818e+01 -1.406167391449156499e-12 8.531392140984025079e-33 7.283667831117245754e-14
1.453000000000000000e+03 7.109725298287693818e+01 -1.406167391449156499e-12 8.531392140984025079e-33 7.283667831117245754e-14
1.453100000000000136e+03 7.038628045304919567e+01 -1.378044043620182893e-12 8.446078219574184486e-33 7.205725298277851909e-01
1.453200000000000045e+03 7.038628045304919567e+01 -1.378044043620182893e-12 8.446078219574184486e-33 7.205725298277851909e-01
1.453300000000000182e+03 7.111645298287696448e+01 -1.424272692977057160e-12 8.361617437378442286e-33 7.378953022927779285e-14
1.453400000000000091e+03 7.111645298287696448e+01 -1.424272692977057160e-12 8.361617437378442286e-33 7.378953022927779285e-14
1.453500000000000000e+03 7.040528845304923777e+01 -1.395787239117525711e-12 8.278001263004658013e-33 7.207645298277721713e-01
1.453600000000000136e+03 7.040528845304923777e+01 -1.395787239117525711e-12 8.278001263004658013e-33 7.207645298277721713e-01
1.453700000000000045e+03 7.113565298287697658e+01 -1.442627168768573259e-12 8.195221250374611365e-33 7.475567443339823542e-14
1.453800000000000182e+03 7.113565298287697658e+01 -1.442627168768573259e-12 8.195221250374611365e-33 7.475567443339823542e-14
1.453900000000000091e+03 7.042429645304925145e+01 -1.413774625393211681e-12 8.113269037870864594e-33 7.209565298277590406e-01
1.454000000000000000e+03 7.042429645304925145e+01 -1.413774625393211681e-12 8.113269037870864594e-33 7.209565298277590406e-01
1.454100000000000136e+03 7.115485298287697447e+01 -1.461234439272135065e-12 8.032136347492155866e-33 7.573530638678769083e-14
1.454200000000000045e+03 7.115485298287697447e+01 -1.461234439272135065e-12 8.032136347492155866e-33 7.573530638678769083e-14
1.454300000000000182e+03 7.044330445304926513e+01 -1.432009750486702623e-12 7.951814984017234609e-33 7.211485298277454659e-01
1.454400000000000091e+03 7.044330445304926513e+01 -1.432009750486702623e-12 7.951814984017234609e-33 7.211485298277454659e-01
1.454500000000000000e+03 7.117405298287698656e+01 -1.480098180036942140e-12 7.872296834177062235e-33 7.672862455997367093e-14
1.454600000000000136e+03 7.117405298287698656e+01 -1.480098180036942140e-12 7.872296834177062235e-33 7.672862455997367093e-14
1.454700000000000045e+03 7.046231245304929303e+01 -1.450496216436213831e-12 7.793573865835292023e-33 7.213405298277318911e-01
1.454800000000000182e+03 7.046231245304929303e+01 -1.450496216436213831e-12 7.793573865835292023e-33 7.213405298277318911e-01
1.454900000000000091e+03 7.119325298287698445e+01 -1.499222122586394169e-12 7.715638127176939199e-33 7.773583047890457981e-14
1.455000000000000000e+03 7.119325298287698445e+01 -1.499222122586394169e-12 7.715638127176939199e-33 7.773583047890457981e-14
1.455100000000000136e+03 7.048132045304930671e+01 -1.469237680134676981e-12 7.638481745905170067e-33 7.215325298277178723e-01
1.455200000000000045e+03 7.048132045304930671e+01 -1.469237680134676981e-12 7.638481745905170067e-33 7.215325298277178723e-01
1.455300000000000182e+03 7.121245298287699654e+01 -1.518610055305878910e-12 7.562096928446118503e-33 7.875712877389560470e-14
