# Time P1 P2 Z PO4
1.080100000000000136e+03 2.384833034747494418e-01 2.638995451186034754e-27 1.025565898591005026e-01 9.726802344634292996e-02
1.080200000000000045e+03 2.384833034747494418e-01 2.638995451186034754e-27 1.025565898591005026e-01 9.726802344634292996e-02
1.080299999999999955e+03 2.384833034737417479e-01 2.608554127025080986e-27 1.025565898590234948e-01 9.726802344652693555e-02
1.080400000000000091e+03 2.384833034737417479e-01 2.608554127025080986e-27 1.025565898590234948e-01 9.726802344652693555e-02
1.080500000000000000e+03 2.384833034727422973e-01 2.578463949440134371e-27 1.025565898589421293e-01 9.726802344670870681e-02
1.080600000000000136e+03 2.384833034727422973e-01 2.578463949440134371e-27 1.025565898589421293e-01 9.726802344670870681e-02
1.080700000000000045e+03 2.384833034717511180e-01 2.548720867887361516e-27 1.025565898588564617e-01 9.726802344688825763e-02
1.080799999999999955e+03 2.384833034717511180e-01 2.548720867887361516e-27 1.025565898588564617e-01 9.726802344688825763e-02
1.080900000000000091e+03 2.384833034707681543e-01 2.519320878546736626e-27 1.025565898587665198e-01 9.726802344706558801e-02
1.081000000000000000e+03 2.384833034707681543e-01 2.519320878546736626e-27 1.025565898587665198e-01 9.726802344706558801e-02
1.081100000000000136e+03 2.384833034697934340e-01 2.490260023783075484e-27 1.025565898586723451e-01 9.726802344724069793e-02
1.081200000000000045e+03 2.384833034697934340e-01 2.490260023783075484e-27 1.025565898586723451e-01 9.726802344724069793e-02
1.081299999999999955e+03 2.384833034688269293e-01 2.461534391613281590e-27 1.025565898585739655e-01 9.726802344741361517e-02
1.081400000000000091e+03 2.384833034688269293e-01 2.461534391613281590e-27 1.025565898585739655e-01 9.726802344741361517e-02
1.081500000000000000e+03 2.384833034678686126e-01 2.433140115179742773e-27 1.025565898584714364e-01 9.726802344758432584e-02
1.081600000000000136e+03 2.384833034678686126e-01 2.433140115179742773e-27 1.025565898584714364e-01 9.726802344758432584e-02
1.081700000000000045e+03 2.384833034669185392e-01 2.405073372229798991e-27 1.025565898583648133e-01 9.726802344775287157e-02
1.081799999999999955e+03 2.384833034669185392e-01 2.405073372229798991e-27 1.025565898583648133e-01 9.726802344775287157e-02
1.081900000000000091e+03 2.384833034659766260e-01 2.377330384601215311e-27 1.025565898582541102e-01 9.726802344791921073e-02
1.082000000000000000e+03 2.384833034659766260e-01 2.377330384601215311e-27 1.025565898582541102e-01 9.726802344791921073e-02
1.082100000000000136e+03 2.384833034650429007e-01 2.349907417713591543e-27 1.025565898581393548e-01 9.726802344808337109e-02
1.082200000000000045e+03 2.384833034650429007e-01 2.349907417713591543e-27 1.025565898581393548e-01 9.726802344808337109e-02
1.082299999999999955e+03 2.384833034641173632e-01 2.322800780065635372e-27 1.025565898580205887e-01 9.726802344824538038e-02
1.082400000000000091e+03 2.384833034641173632e-01 2.322800780065635372e-27 1.025565898580205887e-01 9.726802344824538038e-02
1.082500000000000000e+03 2.384833034631999860e-01 2.296006822738238689e-27 1.025565898578978813e-01 9.726802344840522474e-02
1.082600000000000136e+03 2.384833034631999860e-01 2.296006822738238689e-27 1.025565898578978813e-01 9.726802344840522474e-02
1.082700000000000045e+03 2.384833034622907411e-01 2.269521938903282166e-27 1.025565898577712326e-01 9.726802344856291804e-02
1.082799999999999955e+03 2.384833034622907411e-01 2.269521938903282166e-27 1.025565898577712326e-01 9.726802344856291804e-02
1.082900000000000091e+03 2.384833034613896285e-01 2.243342563338108165e-27 1.025565898576407120e-01 9.726802344871847417e-02
1.083000000000000000e+03 2.384833034613896285e-01 2.243342563338108165e-27 1.025565898576407120e-01 9.726802344871847417e-02
1.083100000000000136e+03 2.384833034604966484e-01 2.217465171945593460e-27 1.025565898575063334e-01 9.726802344887190699e-02
1.083200000000000045e+03 2.384833034604966484e-01 2.217465171945593460e-27 1.025565898575063334e-01 9.726802344887190699e-02
1.083299999999999955e+03 2.384833034596117729e-01 2.191886281279759341e-27 1.025565898573681523e-01 9.726802344902320263e-02
1.083400000000000091e+03 2.384833034596117729e-01 2.191886281279759341e-27 1.025565898573681523e-01 9.726802344902320263e-02
1.083500000000000000e+03 2.384833034587350020e-01 2.166602448076850252e-27 1.025565898572261964e-01 9.726802344917238885e-02
1.083600000000000136e+03 2.384833034587350020e-01 2.166602448076850252e-27 1.025565898572261964e-01 9.726802344917238885e-02
1.083700000000000045e+03 2.384833034578663080e-01 2.141610268791826767e-27 1.025565898570805073e-01 9.726802344931946565e-02
1.083799999999999955e+03 2.384833034578663080e-01 2.141610268791826767e-27 1.025565898570805073e-01 9.726802344931946565e-02
1.083900000000000091e+03 2.384833034570056909e-01 2.116906379140201164e-27 1.025565898569311130e-01 9.726802344946444689e-02
1.084000000000000000e+03 2.384833034570056909e-01 2.116906379140201164e-27 1.025565898569311130e-01 9.726802344946444689e-02
1.084100000000000136e+03 2.384833034561531229e-01 2.092487453645159653e-27 1.025565898567780548e-01 9.726802344960733260e-02
1.084200000000000045e+03 2.384833034561531229e-01 2.092487453645159653e-27 1.025565898567780548e-01 9.726802344960733260e-02
1.084299999999999955e+03 2.384833034553086040e-01 2.068350205189908090e-27 1.025565898566213746e-01 9.726802344974813663e-02
1.084400000000000091e+03 2.384833034553086040e-01 2.068350205189908090e-27 1.025565898566213746e-01 9.726802344974813663e-02
1.084500000000000000e+03 2.384833034544720787e-01 2.044491384575181655e-27 1.025565898564611139e-01 9.726802344988685900e-02
1.084600000000000136e+03 2.384833034544720787e-01 2.044491384575181655e-27 1.025565898564611139e-01 9.726802344988685900e-02
1.084700000000000045e+03 2.384833034536435747e-01 2.020907780081859288e-27 1.025565898562973005e-01 9.726802345002351358e-02
1.084799999999999955e+03 2.384833034536435747e-01 2.020907780081859288e-27 1.025565898562973005e-01 9.726802345002351358e-02
1.084900000000000091e+03 2.384833034528230644e-01 1.997596217038622622e-27 1.025565898561299899e-01 9.726802345015811424e-02
1.085000000000000000e+03 2.384833034528230644e-01 1.997596217038622622e-27 1.025565898561299899e-01 9.726802345015811424e-02
1.085100000000000136e+03 2.384833034520105199e-01 1.974553557394602728e-27 1.025565898559592098e-01 9.726802345029064711e-02
1.085200000000000045e+03 2.384833034520105199e-01 1.974553557394602728e-27 1.025565898559592098e-01 9.726802345029064711e-02
1.085299999999999955e+03 2.384833034512059691e-01 1.951776699296955131e-27 1.025565898557849881e-01 9.726802345042115383e-02
1.085400000000000091e+03 2.384833034512059691e-01 1.951776699296955131e-27 1.025565898557849881e-01 9.726802345042115383e-02
1.085500000000000000e+03 2.384833034504093285e-01 1.929262576673310351e-27 1.025565898556073663e-01 9.726802345054962051e-02
1.085600000000000136e+03 2.384833034504093285e-01 1.929262576673310351e-27 1.025565898556073663e-01 9.726802345054962051e-02
1.085700000000000045e+03 2.384833034496206261e-01 1.907008158819036848e-27 1.025565898554263861e-01 9.726802345067607491e-02
1.085799999999999955e+03 2.384833034496206261e-01 1.907008158819036848e-27 1.025565898554263861e-01 9.726802345067607491e-02
1.085900000000000091e+03 2.384833034488398062e-01 1.885010449989269360e-27 1.025565898552420613e-01 9.726802345080048928e-02
1.086000000000000000e+03 2.384833034488398062e-01 1.885010449989269360e-27 1.025565898552420613e-01 9.726802345080048928e-02
1.086100000000000136e+03 2.384833034480669245e-01 1.863266488995640947e-27 1.025565898550544613e-01 9.726802345092291913e-02
1.086200000000000045e+03 2.384833034480669245e-01 1.863266488995640947e-27 1.025565898550544613e-01 9.726802345092291913e-02
1.086299999999999955e+03 2.384833034473018976e-01 1.841773348807665635e-27 1.025565898548636001e-01 9.726802345104333669e-02
1.086400000000000091e+03 2.384833034473018976e-01 1.841773348807665635e-27 1.025565898548636001e-01 9.726802345104333669e-02
1.086500000000000000e+03 2.384833034465447532e-01 1.820528136158722172e-27 1.025565898546695331e-01 9.726802345116176973e-02
1.086600000000000136e+03 2.384833034465447532e-01 1.820528136158722172e-27 1.025565898546695331e-01 9.726802345116176973e-02
1.086700000000000045e+03 2.384833034457954082e-01 1.799527991156580399e-27 1.025565898544722604e-01 9.726802345127821825e-02
1.086799999999999955e+03 2.384833034457954082e-01 1.799527991156580399e-27 1.025565898544722604e-01 9.726802345127821825e-02
1.086900000000000091e+03 2.384833034450538902e-01 1.778770086898422193e-27 1.025565898542718651e-01 9.726802345139269612e-02
1.087000000000000000e+03 2.384833034450538902e-01 1.778770086898422193e-27 1.025565898542718651e-01 9.726802345139269612e-02
1.087100000000000136e+03 2.384833034443201716e-01 1.758251629090300276e-27 1.025565898540683474e-01 9.726802345150521723e-02
1.087200000000000045e+03 2.384833034443201716e-01 1.758251629090300276e-27 1.025565898540683474e-01 9.726802345150521723e-02
1.087299999999999955e+03 2.384833034435942245e-01 1.737969855670991151e-27 1.025565898538617765e-01 9.726802345161578156e-02
1.087400000000000091e+03 2.384833034435942245e-01 1.737969855670991151e-27 1.025565898538617765e-01 9.726802345161578156e-02
1.087500000000000000e+03 2.384833034428760490e-01 1.717922036440181509e-27 1.025565898536521525e-01 9.726802345172440301e-02
1.087600000000000136e+03 2.384833034428760490e-01 1.717922036440181509e-27 1.025565898536521525e-01 9.726802345172440301e-02
1.087700000000000045e+03 2.384833034421655895e-01 1.698105472690949757e-27 1.025565898534395309e-01 9.726802345183106768e-02
1.087799999999999955e+03 2.384833034421655895e-01 1.698105472690949757e-27 1.025565898534395309e-01 9.726802345183106768e-02
1.087900000000000091e+03 2.384833034414628739e-01 1.678517496846480931e-27 1.025565898532239395e-01 9.726802345193580335e-02
1.088000000000000000e+03 2.384833034414628739e-01 1.678517496846480931e-27 1.025565898532239395e-01 9.726802345193580335e-02
1.088100000000000136e+03 2.384833034407678187e-01 1.659155472100975202e-27 1.025565898530054199e-01 9.726802345203863776e-02
1.088200000000000045e+03 2.384833034407678187e-01 1.659155472100975202e-27 1.025565898530054199e-01 9.726802345203863776e-02
1.088299999999999955e+03 2.384833034400804797e-01 1.640016792064700453e-27 1.025565898527840136e-01 9.726802345213955703e-02
1.088400000000000091e+03 2.384833034400804797e-01 1.640016792064700453e-27 1.025565898527840136e-01 9.726802345213955703e-02
1.088500000000000000e+03 2.384833034394007734e-01 1.621098880413134050e-27 1.025565898525597347e-01 9.726802345223858892e-02
1.088600000000000136e+03 2.384833034394007734e-01 1.621098880413134050e-27 1.025565898525597347e-01 9.726802345223858892e-02
1.088700000000000045e+03 2.384833034387286999e-01 1.602399190540156671e-27 1.025565898523326525e-01 9.726802345233571956e-02
1.088799999999999955e+03 2.384833034387286999e-01 1.602399190540156671e-27 1.025565898523326525e-01 9.726802345233571956e-02
1.088900000000000091e+03 2.384833034380642314e-01 1.583915205215244392e-27 1.025565898521027669e-01 9.726802345243099057e-02
1.089000000000000000e+03 2.384833034380642314e-01 1.583915205215244392e-27 1.025565898521027669e-01 9.726802345243099057e-02
1.089100000000000136e+03 2.384833034374073957e-01 1.565644436244615615e-27 1.025565898518701335e-01 9.726802345252437421e-02
1.089200000000000045e+03 2.384833034374073957e-01 1.565644436244615615e-27 1.025565898518701335e-01 9.726802345252437421e-02
1.089299999999999955e+03 2.384833034367581095e-01 1.547584424136286205e-27 1.025565898516347801e-01 9.726802345261591209e-02
1.089400000000000091e+03 2.384833034367581095e-01 1.547584424136286205e-27 1.025565898516347801e-01 9.726802345261591209e-02
1.089500000000000000e+03 2.384833034361163451e-01 1.529732737768989078e-27 1.025565898513967344e-01 9.726802345270557648e-02
1.089600000000000136e+03 2.384833034361163451e-01 1.529732737768989078e-27 1.025565898513967344e-01 9.726802345270557648e-02
1.089700000000000045e+03 2.384833034354821302e-01 1.512086974064911768e-27 1.025565898511560381e-01 9.726802345279342288e-02
1.089799999999999955e+03 2.384833034354821302e-01 1.512086974064911768e-27 1.025565898511560381e-01 9.726802345279342288e-02
1.089900000000000091e+03 2.384833034348554093e-01 1.494644757666210743e-27 1.025565898509127327e-01 9.726802345287943741e-02
1.090000000000000000e+03 2.384833034348554093e-01 1.494644757666210743e-27 1.025565898509127327e-01 9.726802345287943741e-02
1.090100000000000136e+03 2.384833034342361546e-01 1.477403740615255802e-27 1.025565898506668461e-01 9.726802345296360619e-02
1.090200000000000045e+03 2.384833034342361546e-01 1.477403740615255802e-27 1.025565898506668461e-01 9.726802345296360619e-02
1.090299999999999955e+03 2.384833034336243385e-01 1.460361602038562978e-27 1.025565898504184059e-01 9.726802345304595698e-02
1.090400000000000091e+03 2.384833034336243385e-01 1.460361602038562978e-27 1.025565898504184059e-01 9.726802345304595698e-02
1.090500000000000000e+03 2.384833034330199886e-01 1.443516047834373942e-27 1.025565898501674678e-01 9.726802345312650366e-02
1.090600000000000136e+03 2.384833034330199886e-01 1.443516047834373942e-27 1.025565898501674678e-01 9.726802345312650366e-02
1.090700000000000045e+03 2.384833034324229939e-01 1.426864810363838879e-27 1.025565898499140455e-01 9.726802345320526011e-02
1.090799999999999955e+03 2.384833034324229939e-01 1.426864810363838879e-27 1.025565898499140455e-01 9.726802345320526011e-02
1.090900000000000091e+03 2.384833034318333822e-01 1.410405648145762296e-27 1.025565898496581668e-01 9.726802345328222632e-02
1.091000000000000000e+03 2.384833034318333822e-01 1.410405648145762296e-27 1.025565898496581668e-01 9.726802345328222632e-02
1.091100000000000136e+03 2.384833034312511535e-01 1.394136345554868170e-27 1.025565898493998734e-01 9.726802345335743005e-02
1.091200000000000045e+03 2.384833034312511535e-01 1.394136345554868170e-27 1.025565898493998734e-01 9.726802345335743005e-02
1.091299999999999955e+03 2.384833034306762523e-01 1.378054712523547675e-27 1.025565898491392069e-01 9.726802345343085743e-02
1.091400000000000091e+03 2.384833034306762523e-01 1.378054712523547675e-27 1.025565898491392069e-01 9.726802345343085743e-02
1.091500000000000000e+03 2.384833034301086785e-01 1.362158584247046969e-27 1.025565898488761951e-01 9.726802345350255008e-02
1.091600000000000136e+03 2.384833034301086785e-01 1.362158584247046969e-27 1.025565898488761951e-01 9.726802345350255008e-02
1.091700000000000045e+03 2.384833034295483767e-01 1.346445820892054331e-27 1.025565898486108796e-01 9.726802345357248025e-02
1.091799999999999955e+03 2.384833034295483767e-01 1.346445820892054331e-27 1.025565898486108796e-01 9.726802345357248025e-02
1.091900000000000091e+03 2.384833034289953468e-01 1.330914307308650057e-27 1.025565898483432881e-01 9.726802345364066182e-02
1.092000000000000000e+03 2.384833034289953468e-01 1.330914307308650057e-27 1.025565898483432881e-01 9.726802345364066182e-02
1.092100000000000136e+03 2.384833034284495057e-01 1.315561952745579295e-27 1.025565898480734484e-01 9.726802345370712255e-02
1.092200000000000045e+03 2.384833034284495057e-01 1.315561952745579295e-27 1.025565898480734484e-01 9.726802345370712255e-02
1.092299999999999955e+03 2.384833034279109087e-01 1.300386690568807813e-27 1.025565898478013882e-01 9.726802345377186243e-02
1.092400000000000091e+03 2.384833034279109087e-01 1.300386690568807813e-27 1.025565898478013882e-01 9.726802345377186243e-02
1.092500000000000000e+03 2.384833034273794727e-01 1.285386477983326097e-27 1.025565898475271631e-01 9.726802345383489534e-02
1.092600000000000136e+03 2.384833034273794727e-01 1.285386477983326097e-27 1.025565898475271631e-01 9.726802345383489534e-02
1.092700000000000045e+03 2.384833034268551977e-01 1.270559295758160693e-27 1.025565898472507870e-01 9.726802345389623516e-02
