# Time P1 P2 Z PO4
7.794000000000000909e+02 4.038677043816679690e-01 3.794196245494041886e+00 7.030420816628286662e-01 2.499320610524576880e-01
7.795000000000000000e+02 4.038687741491603367e-01 3.794245760559134872e+00 7.030455433119306985e-01 2.499319005119144399e-01
7.796000000000000227e+02 4.038687741491603367e-01 3.794245760559134872e+00 7.030455433119306985e-01 2.499319005119144399e-01
7.797000000000000455e+02 4.038698425854851948e-01 3.794295215004690469e+00 7.030490007640743944e-01 2.499317401743480493e-01
7.798000000000000682e+02 4.038698425854851948e-01 3.794295215004690469e+00 7.030490007640743944e-01 2.499317401743480493e-01
7.799000000000000909e+02 4.038709096917890706e-01 3.794344608905014127e+00 7.030524540239121434e-01 2.499315800395187082e-01
7.800000000000000000e+02 4.038709096917890706e-01 3.794344608905014127e+00 7.030524540239121434e-01 2.499315800395187082e-01
7.801000000000000227e+02 4.038719754692254305e-01 3.794393942334330028e+00 7.030559030960846778e-01 2.499314201071857477e-01
7.802000000000000455e+02 4.038719754692254305e-01 3.794393942334330028e+00 7.030559030960846778e-01 2.499314201071857477e-01
7.803000000000000682e+02 4.038730399189547904e-01 3.794443215366781086e+00 7.030593479852206285e-01 2.499312603771083885e-01
7.804000000000000909e+02 4.038730399189547904e-01 3.794443215366781086e+00 7.030593479852206285e-01 2.499312603771083885e-01
7.805000000000000000e+02 4.038741030421449385e-01 3.794492428076428947e+00 7.030627886959370798e-01 2.499311008490453512e-01
7.806000000000000227e+02 4.038741030421449385e-01 3.794492428076428947e+00 7.030627886959370798e-01 2.499311008490453512e-01
7.807000000000000455e+02 4.038751648399709904e-01 3.794541580537252212e+00 7.030662252328397921e-01 2.499309415227549125e-01
7.808000000000000682e+02 4.038751648399709904e-01 3.794541580537252212e+00 7.030662252328397921e-01 2.499309415227549125e-01
7.809000000000000909e+02 4.038762253136153335e-01 3.794590672823149546e+00 7.030696576005235343e-01 2.499307823979950993e-01
7.810000000000000000e+02 4.038762253136153335e-01 3.794590672823149546e+00 7.030696576005235343e-01 2.499307823979950993e-01
7.811000000000000227e+02 4.038772844642677939e-01 3.794639705007936126e+00 7.030730858035717512e-01 2.499306234745232169e-01
7.812000000000000455e+02 4.038772844642677939e-01 3.794639705007936126e+00 7.030730858035717512e-01 2.499306234745232169e-01
7.813000000000000682e+02 4.038783422931256362e-01 3.794688677165347190e+00 7.030765098465571183e-01 2.499304647520964040e-01
7.814000000000000909e+02 4.038783422931256362e-01 3.794688677165347190e+00 7.030765098465571183e-01 2.499304647520964040e-01
7.815000000000000000e+02 4.038793988013937852e-01 3.794737589369034048e+00 7.030799297340416532e-01 2.499303062304713552e-01
7.816000000000000227e+02 4.038793988013937852e-01 3.794737589369034048e+00 7.030799297340416532e-01 2.499303062304713552e-01
7.817000000000000455e+02 4.038804539902847712e-01 3.794786441692567625e+00 7.030833454705768260e-01 2.499301479094042100e-01
7.818000000000000682e+02 4.038804539902847712e-01 3.794786441692567625e+00 7.030833454705768260e-01 2.499301479094042100e-01
7.819000000000000909e+02 4.038815078610187848e-01 3.794835234209434915e+00 7.030867570607041150e-01 2.499299897886508859e-01
7.820000000000000000e+02 4.038815078610187848e-01 3.794835234209434915e+00 7.030867570607041150e-01 2.499299897886508859e-01
7.821000000000000227e+02 4.038825604148237325e-01 3.794883966993042979e+00 7.030901645089546737e-01 2.499298318679667452e-01
7.822000000000000455e+02 4.038825604148237325e-01 3.794883966993042979e+00 7.030901645089546737e-01 2.499298318679667452e-01
7.823000000000000682e+02 4.038836116529352926e-01 3.794932640116715383e+00 7.030935678198496630e-01 2.499296741471067618e-01
7.824000000000000909e+02 4.038836116529352926e-01 3.794932640116715383e+00 7.030935678198496630e-01 2.499296741471067618e-01
7.825000000000000000e+02 4.038846615765970816e-01 3.794981253653692210e+00 7.030969669979008074e-01 2.499295166258255207e-01
7.826000000000000227e+02 4.038846615765970816e-01 3.794981253653692210e+00 7.030969669979008074e-01 2.499295166258255207e-01
7.827000000000000455e+02 4.038857101870605426e-01 3.795029807677133160e+00 7.031003620476099503e-01 2.499293593038772188e-01
7.828000000000000682e+02 4.038857101870605426e-01 3.795029807677133160e+00 7.031003620476099503e-01 2.499293593038772188e-01
7.829000000000000909e+02 4.038867574855849463e-01 3.795078302260114000e+00 7.031037529734697200e-01 2.499292021810156639e-01
7.830000000000000000e+02 4.038867574855849463e-01 3.795078302260114000e+00 7.031037529734697200e-01 2.499292021810156639e-01
7.831000000000000227e+02 4.038878034734377787e-01 3.795126737475628342e+00 7.031071397799637523e-01 2.499290452569941090e-01
7.832000000000000455e+02 4.038878034734377787e-01 3.795126737475628342e+00 7.031071397799637523e-01 2.499290452569941090e-01
7.833000000000000682e+02 4.038888481518942974e-01 3.795175113396586752e+00 7.031105224715665791e-01 2.499288885315656961e-01
7.834000000000000909e+02 4.038888481518942974e-01 3.795175113396586752e+00 7.031105224715665791e-01 2.499288885315656961e-01
7.835000000000000000e+02 4.038898915222379205e-01 3.795223430095817641e+00 7.031139010527441835e-01 2.499287320044830119e-01
7.836000000000000227e+02 4.038898915222379205e-01 3.795223430095817641e+00 7.031139010527441835e-01 2.499287320044830119e-01
7.837000000000000455e+02 4.038909335857602256e-01 3.795271687646066372e+00 7.031172755279533337e-01 2.499285756754980325e-01
7.838000000000000682e+02 4.038909335857602256e-01 3.795271687646066372e+00 7.031172755279533337e-01 2.499285756754980325e-01
7.839000000000000909e+02 4.038919743437606735e-01 3.795319886119994823e+00 7.031206459016430266e-01 2.499284195443626511e-01
7.840000000000000000e+02 4.038919743437606735e-01 3.795319886119994823e+00 7.031206459016430266e-01 2.499284195443626511e-01
7.841000000000000227e+02 4.038930137975469403e-01 3.795368025590181826e+00 7.031240121782537100e-01 2.499282636108283162e-01
7.842000000000000455e+02 4.038930137975469403e-01 3.795368025590181826e+00 7.031240121782537100e-01 2.499282636108283162e-01
7.843000000000000682e+02 4.038940519484349734e-01 3.795416106129123168e+00 7.031273743622178385e-01 2.499281078746459772e-01
7.844000000000000909e+02 4.038940519484349734e-01 3.795416106129123168e+00 7.031273743622178385e-01 2.499281078746459772e-01
7.845000000000000000e+02 4.038950887977487691e-01 3.795464127809231147e+00 7.031307324579602058e-01 2.499279523355662780e-01
7.846000000000000227e+02 4.038950887977487691e-01 3.795464127809231147e+00 7.031307324579602058e-01 2.499279523355662780e-01
7.847000000000000455e+02 4.038961243468204287e-01 3.795512090702835017e+00 7.031340864698978343e-01 2.499277969933395571e-01
7.848000000000000682e+02 4.038961243468204287e-01 3.795512090702835017e+00 7.031340864698978343e-01 2.499277969933395571e-01
7.849000000000000909e+02 4.038971585969904354e-01 3.795559994882180543e+00 7.031374364024399748e-01 2.499276418477156259e-01
7.850000000000000000e+02 4.038971585969904354e-01 3.795559994882180543e+00 7.031374364024399748e-01 2.499276418477156259e-01
7.851000000000000227e+02 4.038981915496073771e-01 3.795607840419429557e+00 7.031407822599891055e-01 2.499274868984439624e-01
7.852000000000000455e+02 4.038981915496073771e-01 3.795607840419429557e+00 7.031407822599891055e-01 2.499274868984439624e-01
7.853000000000000682e+02 4.038992232060280019e-01 3.795655627386660846e+00 7.031441240469401555e-01 2.499273321452739338e-01
7.854000000000000909e+02 4.038992232060280019e-01 3.795655627386660846e+00 7.031441240469401555e-01 2.499273321452739338e-01
7.855000000000000000e+02 4.039002535676173289e-01 3.795703355855869265e+00 7.031474617676812811e-01 2.499271775879541857e-01
7.856000000000000227e+02 4.039002535676173289e-01 3.795703355855869265e+00 7.031474617676812811e-01 2.499271775879541857e-01
7.857000000000000455e+02 4.039012826357486485e-01 3.795751025898965292e+00 7.031507954265939775e-01 2.499270232262331692e-01
7.858000000000000682e+02 4.039012826357486485e-01 3.795751025898965292e+00 7.031507954265939775e-01 2.499270232262331692e-01
7.859000000000000909e+02 4.039023104118034113e-01 3.795798637587775914e+00 7.031541250280529676e-01 2.499268690598590581e-01
7.860000000000000000e+02 4.039023104118034113e-01 3.795798637587775914e+00 7.031541250280529676e-01 2.499268690598590581e-01
7.861000000000000227e+02 4.039033368971712279e-01 3.795846190994045077e+00 7.031574505764268679e-01 2.499267150885794431e-01
7.862000000000000455e+02 4.039033368971712279e-01 3.795846190994045077e+00 7.031574505764268679e-01 2.499267150885794431e-01
7.863000000000000682e+02 4.039043620932499246e-01 3.795893686189430571e+00 7.031607720760777447e-01 2.499265613121418317e-01
7.864000000000000909e+02 4.039043620932499246e-01 3.795893686189430571e+00 7.031607720760777447e-01 2.499265613121418317e-01
7.865000000000000000e+02 4.039053860014455988e-01 3.795941123245507587e+00 7.031640895313618911e-01 2.499264077302932319e-01
7.866000000000000227e+02 4.039053860014455988e-01 3.795941123245507587e+00 7.031640895313618911e-01 2.499264077302932319e-01
7.867000000000000455e+02 4.039064086231724526e-01 3.795988502233766493e+00 7.031674029466297160e-01 2.499262543427805405e-01
7.868000000000000682e+02 4.039064086231724526e-01 3.795988502233766493e+00 7.031674029466297160e-01 2.499262543427805405e-01
7.869000000000000909e+02 4.039074299598528484e-01 3.796035823225612837e+00 7.031707123262258552e-01 2.499261011493500440e-01
7.870000000000000000e+02 4.039074299598528484e-01 3.796035823225612837e+00 7.031707123262258552e-01 2.499261011493500440e-01
7.871000000000000227e+02 4.039084500129172528e-01 3.796083086292369124e+00 7.031740176744895043e-01 2.499259481497480007e-01
7.872000000000000455e+02 4.039084500129172528e-01 3.796083086292369124e+00 7.031740176744895043e-01 2.499259481497480007e-01
7.873000000000000682e+02 4.039094687838042930e-01 3.796130291505271703e+00 7.031773189957545300e-01 2.499257953437201141e-01
7.874000000000000909e+02 4.039094687838042930e-01 3.796130291505271703e+00 7.031773189957545300e-01 2.499257953437201141e-01
7.875000000000000000e+02 4.039104862739606450e-01 3.796177438935473436e+00 7.031806162943496918e-01 2.499256427310118656e-01
7.876000000000000227e+02 4.039104862739606450e-01 3.796177438935473436e+00 7.031806162943496918e-01 2.499256427310118656e-01
7.877000000000000455e+02 4.039115024848410340e-01 3.796224528654041031e+00 7.031839095745986423e-01 2.499254903113685145e-01
7.878000000000000682e+02 4.039115024848410340e-01 3.796224528654041031e+00 7.031839095745986423e-01 2.499254903113685145e-01
7.879000000000000909e+02 4.039125174179083455e-01 3.796271560731958150e+00 7.031871988408204821e-01 2.499253380845348760e-01
7.880000000000000000e+02 4.039125174179083455e-01 3.796271560731958150e+00 7.031871988408204821e-01 2.499253380845348760e-01
7.881000000000000227e+02 4.039135310746332919e-01 3.796318535240122305e+00 7.031904840973294268e-01 2.499251860502557376e-01
7.882000000000000455e+02 4.039135310746332919e-01 3.796318535240122305e+00 7.031904840973294268e-01 2.499251860502557376e-01
7.883000000000000682e+02 4.039145434564945236e-01 3.796365452249347072e+00 7.031937653484352513e-01 2.499250342082752763e-01
7.884000000000000909e+02 4.039145434564945236e-01 3.796365452249347072e+00 7.031937653484352513e-01 2.499250342082752763e-01
7.885000000000000000e+02 4.039155545649787404e-01 3.796412311830360320e+00 7.031970425984435114e-01 2.499248825583377243e-01
7.886000000000000227e+02 4.039155545649787404e-01 3.796412311830360320e+00 7.031970425984435114e-01 2.499248825583377243e-01
7.887000000000000455e+02 4.039165644015805245e-01 3.796459114053804651e+00 7.032003158516555441e-01 2.499247311001867589e-01
7.888000000000000682e+02 4.039165644015805245e-01 3.796459114053804651e+00 7.032003158516555441e-01 2.499247311001867589e-01
7.889000000000000909e+02 4.039175729678021187e-01 3.796505858990237403e+00 7.032035851123689119e-01 2.499245798335660018e-01
7.890000000000000000e+02 4.039175729678021187e-01 3.796505858990237403e+00 7.032035851123689119e-01 2.499245798335660018e-01
7.891000000000000227e+02 4.039185802651536483e-01 3.796552546710131093e+00 7.032068503848771801e-01 2.499244287582187973e-01
7.892000000000000455e+02 4.039185802651536483e-01 3.796552546710131093e+00 7.032068503848771801e-01 2.499244287582187973e-01
7.893000000000000682e+02 4.039195862951530103e-01 3.796599177283871640e+00 7.032101116734703616e-01 2.499242778738882675e-01
7.894000000000000909e+02 4.039195862951530103e-01 3.796599177283871640e+00 7.032101116734703616e-01 2.499242778738882675e-01
7.895000000000000000e+02 4.039205910593257620e-01 3.796645750781761475e+00 7.032133689824349165e-01 2.499241271803171183e-01
7.896000000000000227e+02 4.039205910593257620e-01 3.796645750781761475e+00 7.032133689824349165e-01 2.499241271803171183e-01
7.897000000000000455e+02 4.039215945592050661e-01 3.796692267274016430e+00 7.032166223160539742e-01 2.499239766772480276e-01
7.898000000000000682e+02 4.039215945592050661e-01 3.796692267274016430e+00 7.032166223160539742e-01 2.499239766772480276e-01
7.899000000000000909e+02 4.039225967963316344e-01 3.796738726830766186e+00 7.032198716786075554e-01 2.499238263644233404e-01
7.900000000000000000e+02 4.039225967963316344e-01 3.796738726830766186e+00 7.032198716786075554e-01 2.499238263644233404e-01
7.901000000000000227e+02 4.039235977722537285e-01 3.796785129522055158e+00 7.032231170743725723e-01 2.499236762415854018e-01
7.902000000000000455e+02 4.039235977722537285e-01 3.796785129522055158e+00 7.032231170743725723e-01 2.499236762415854018e-01
7.903000000000000682e+02 4.039245974885269375e-01 3.796831475417842050e+00 7.032263585076231616e-01 2.499235263084761405e-01
7.904000000000000909e+02 4.039245974885269375e-01 3.796831475417842050e+00 7.032263585076231616e-01 2.499235263084761405e-01
7.905000000000000000e+02 4.039255959467144552e-01 3.796877764588000304e+00 7.032295959826306841e-01 2.499233765648371797e-01
7.906000000000000227e+02 4.039255959467144552e-01 3.796877764588000304e+00 7.032295959826306841e-01 2.499233765648371797e-01
7.907000000000000455e+02 4.039265931483865812e-01 3.796923997102317205e+00 7.032328295036641697e-01 2.499232270104101428e-01
7.908000000000000682e+02 4.039265931483865812e-01 3.796923997102317205e+00 7.032328295036641697e-01 2.499232270104101428e-01
7.909000000000000909e+02 4.039275890951209980e-01 3.796970173030493001e+00 7.032360590749898721e-01 2.499230776449366531e-01
7.910000000000000000e+02 4.039275890951209980e-01 3.796970173030493001e+00 7.032360590749898721e-01 2.499230776449366531e-01
7.911000000000000227e+02 4.039285837885024377e-01 3.797016292442143115e+00 7.032392847008721581e-01 2.499229284681577790e-01
7.912000000000000455e+02 4.039285837885024377e-01 3.797016292442143115e+00 7.032392847008721581e-01 2.499229284681577790e-01
7.913000000000000682e+02 4.039295772301227938e-01 3.797062355406795930e+00 7.032425063855729519e-01 2.499227794798148938e-01
7.914000000000000909e+02 4.039295772301227938e-01 3.797062355406795930e+00 7.032425063855729519e-01 2.499227794798148938e-01
7.915000000000000000e+02 4.039305694215810094e-01 3.797108361993894565e+00 7.032457241333522902e-01 2.499226306796486496e-01
7.916000000000000227e+02 4.039305694215810094e-01 3.797108361993894565e+00 7.032457241333522902e-01 2.499226306796486496e-01
7.917000000000000455e+02 4.039315603644829111e-01 3.797154312272795096e+00 7.032489379484686554e-01 2.499224820673999481e-01
7.918000000000000682e+02 4.039315603644829111e-01 3.797154312272795096e+00 7.032489379484686554e-01 2.499224820673999481e-01
7.919000000000000909e+02 4.039325500604412089e-01 3.797200206312767889e+00 7.032521478351783095e-01 2.499223336428094688e-01
7.920000000000000000e+02 4.039325500604412089e-01 3.797200206312767889e+00 7.032521478351783095e-01 2.499223336428094688e-01
