# Time P1 P2 Z PO4
8.225000000000000000e+02 1.760635191865690674e-01 2.374942450325468349e-39 8.742175372906979547e-01 5.218918815601737649e+00
8.226000000000000227e+02 1.760635191865690674e-01 2.374942450325468349e-39 8.742175372906979547e-01 5.218918815601737649e+00
8.227000000000000455e+02 1.920967902007863215e-01 2.588357127641113658e-39 8.677538887033969806e-01 5.247179608922316163e+00
8.228000000000000682e+02 1.920967902007863215e-01 2.588357127641113658e-39 8.677538887033969806e-01 5.247179608922316163e+00
8.229000000000000909e+02 2.097499029804309467e-01 2.823623155245473778e-39 8.619763973614482655e-01 5.273137764095524815e+00
8.230000000000000000e+02 2.097499029804309467e-01 2.823623155245473778e-39 8.619763973614482655e-01 5.273137764095524815e+00
8.231000000000000227e+02 2.291895837811185332e-01 3.083004591355868268e-39 8.569242404672170466e-01 5.296564099765328493e+00
8.232000000000000455e+02 2.291895837811185332e-01 3.083004591355868268e-39 8.569242404672170466e-01 5.296564099765328493e+00
8.233000000000000682e+02 2.505989254166646751e-01 3.368982228547487860e-39 8.526416976905433209e-01 5.317206275091036716e+00
8.234000000000000909e+02 2.505989254166646751e-01 3.368982228547487860e-39 8.526416976905433209e-01 5.317206275091036716e+00
8.235000000000000000e+02 2.741786738188052297e-01 3.684267496513621060e-39 8.491787164988178205e-01 5.334786704470582563e+00
8.236000000000000227e+02 2.741786738188052297e-01 3.684267496513621060e-39 8.491787164988178205e-01 5.334786704470582563e+00
8.237000000000000455e+02 3.001485227624395846e-01 4.031815150162283136e-39 8.465915498198623990e-01 5.349000362207704917e+00
8.238000000000000682e+02 3.001485227624395846e-01 4.031815150162283136e-39 8.465915498198623990e-01 5.349000362207704917e+00
8.239000000000000909e+02 3.287483850675789188e-01 4.414833924465939061e-39 8.449434752438693685e-01 5.359512495159081347e+00
8.240000000000000000e+02 3.287483850675789188e-01 4.414833924465939061e-39 8.449434752438693685e-01 5.359512495159081347e+00
8.241000000000000227e+02 3.602395976293598090e-01 4.836794093202316194e-39 8.443056060380238481e-01 5.365956270600185540e+00
8.242000000000000455e+02 3.602395976293598090e-01 4.836794093202316194e-39 8.443056060380238481e-01 5.365956270600185540e+00
8.243000000000000682e+02 3.949060038617217550e-01 5.301430567643339006e-39 8.447578053618410854e-01 5.367930398404145542e+00
8.244000000000000909e+02 3.949060038617217550e-01 5.301430567643339006e-39 8.447578053618410854e-01 5.367930398404145542e+00
8.245000000000000000e+02 4.330548399495791623e-01 5.812739803110948282e-39 8.463897161962429250e-01 5.364996781778799573e+00
8.246000000000000227e+02 4.330548399495791623e-01 5.812739803110948282e-39 8.463897161962429250e-01 5.364996781778799573e+00
8.247000000000000455e+02 4.750173299517960190e-01 6.374968335036984151e-39 8.493019205772591729e-01 5.356678270035279965e+00
8.248000000000000682e+02 4.750173299517960190e-01 6.374968335036984151e-39 8.493019205772591729e-01 5.356678270035279965e+00
8.249000000000000909e+02 5.211488684118316117e-01 6.992590230276281279e-39 8.536072426685379355e-01 5.342456611113706622e+00
8.250000000000000000e+02 5.211488684118316117e-01 6.992590230276281279e-39 8.536072426685379355e-01 5.342456611113706622e+00
8.251000000000000227e+02 5.718286366921744301e-01 7.670270102895442408e-39 8.594322108871219612e-01 5.321770732009976967e+00
8.252000000000000455e+02 5.718286366921744301e-01 7.670270102895442408e-39 8.594322108871219612e-01 5.321770732009976967e+00
8.253000000000000682e+02 6.274584595636627515e-01 8.412807597232093500e-39 8.669186945296367686e-01 5.294015513201679290e+00
8.254000000000000909e+02 6.274584595636627515e-01 8.412807597232093500e-39 8.669186945296367686e-01 5.294015513201679290e+00
8.255000000000000000e+02 6.884606602846098378e-01 9.225058379318429032e-39 8.762257298705555808e-01 5.258541270293051184e+00
8.256000000000000227e+02 6.884606602846098378e-01 9.225058379318429032e-39 8.762257298705555808e-01 5.258541270293051184e+00
8.257000000000000455e+02 7.552746139495393196e-01 1.011182570256706573e-38 8.875315491577147053e-01 5.214654214317385517e+00
8.258000000000000682e+02 7.552746139495393196e-01 1.011182570256706573e-38 8.875315491577147053e-01 5.214654214317385517e+00
8.259000000000000909e+02 8.283516285574094029e-01 1.107771553876203094e-38 9.010358228132647751e-01 5.161618233704944103e+00
8.260000000000000000e+02 8.283516285574094029e-01 1.107771553876203094e-38 9.010358228132647751e-01 5.161618233704944103e+00
8.261000000000000227e+02 9.081476992014435590e-01 1.212694712404253235e-38 9.169621197798175638e-01 5.098658428440500323e+00
8.262000000000000455e+02 9.081476992014435590e-01 1.212694712404253235e-38 9.169621197798175638e-01 5.098658428440500323e+00
8.263000000000000682e+02 9.951135811372877615e-01 1.326310962482069811e-38 9.355605824110125868e-01 5.024966933316109774e+00
8.264000000000000909e+02 9.951135811372877615e-01 1.326310962482069811e-38 9.355605824110125868e-01 5.024966933316109774e+00
8.265000000000000000e+02 1.089681510502594097e+00 1.448885458886372109e-38 9.571107993572963712e-01 4.939711695596959551e+00
8.266000000000000227e+02 1.089681510502594097e+00 1.448885458886372109e-38 9.571107993572963712e-01 4.939711695596959551e+00
8.267000000000000455e+02 1.192247765862085362e+00 1.580551308784853124e-38 9.819248408934079242e-01 4.842049026077874352e+00
8.268000000000000682e+02 1.192247765862085362e+00 1.580551308784853124e-38 9.819248408934079242e-01 4.842049026077874352e+00
8.269000000000000909e+02 1.303150109305196258e+00 1.721262625382019102e-38 1.010350393889483112e+00 4.731140924273474546e+00
8.270000000000000000e+02 1.303150109305196258e+00 1.721262625382019102e-38 1.010350393889483112e+00 4.731140924273474546e+00
8.271000000000000227e+02 1.422638974370117326e+00 1.870737867952555688e-38 1.042773895264495154e+00 4.606178390050606808e+00
8.272000000000000455e+02 1.422638974370117326e+00 1.870737867952555688e-38 1.042773895264495154e+00 4.606178390050606808e+00
8.273000000000000682e+02 1.550841085338717562e+00 2.028392650998160427e-38 1.079623509510091672e+00 4.466412174386468870e+00
8.274000000000000909e+02 1.550841085338717562e+00 2.028392650998160427e-38 1.079623509510091672e+00 4.466412174386468870e+00
8.275000000000000000e+02 1.687714011257528179e+00 2.193261690061596877e-38 1.121371722836512763e+00 4.311192684619222781e+00
8.276000000000000227e+02 1.687714011257528179e+00 2.193261690061596877e-38 1.121371722836512763e+00 4.311192684619222781e+00
8.277000000000000455e+02 1.832990003933465228e+00 2.363910414180886367e-38 1.168537227366092779e+00 4.140021027363770756e+00
8.278000000000000682e+02 1.832990003933465228e+00 2.363910414180886367e-38 1.168537227366092779e+00 4.140021027363770756e+00
8.279000000000000909e+02 1.986107390358480274e+00 2.538338194343086988e-38 1.221685635585518126e+00 3.952613407906409915e+00
8.280000000000000000e+02 1.986107390358480274e+00 2.538338194343086988e-38 1.221685635585518126e+00 3.952613407906409915e+00
8.281000000000000227e+02 2.146127875005782393e+00 2.713877355573752753e-38 1.281428388044902222e+00 3.748981233988702755e+00
8.282000000000000455e+02 2.146127875005782393e+00 2.713877355573752753e-38 1.281428388044902222e+00 3.748981233988702755e+00
8.283000000000000682e+02 2.311638515644622416e+00 2.887095468055255418e-38 1.348418984226778639e+00 3.529529152655014990e+00
8.284000000000000909e+02 2.311638515644622416e+00 2.887095468055255418e-38 1.348418984226778639e+00 3.529529152655014990e+00
8.285000000000000000e+02 2.480638150977562795e+00 3.053713214320651237e-38 1.423345364504923882e+00 3.295172619028849947e+00
8.286000000000000227e+02 2.480638150977562795e+00 3.053713214320651237e-38 1.423345364504923882e+00 3.295172619028849947e+00
8.287000000000000455e+02 2.650410174264154151e+00 3.208556755538051650e-38 1.506916887971965213e+00 3.047474983266130533e+00
8.288000000000000682e+02 2.650410174264154151e+00 3.208556755538051650e-38 1.506916887971965213e+00 3.047474983266130533e+00
8.289000000000000909e+02 2.817387605736754175e+00 3.345572119405476362e-38 1.599843880831754994e+00 2.788800663296927329e+00
8.290000000000000000e+02 2.817387605736754175e+00 3.345572119405476362e-38 1.599843880831754994e+00 2.788800663296927329e+00
8.291000000000000227e+02 2.977023782925027007e+00 3.457939223456182687e-38 1.702807186134241979e+00 2.522474381575168678e+00
8.292000000000000455e+02 2.977023782925027007e+00 3.457939223456182687e-38 1.702807186134241979e+00 2.522474381575168678e+00
8.293000000000000682e+02 3.123694677302116585e+00 3.538332750402426290e-38 1.816414586395909359e+00 2.252924619276608809e+00
8.294000000000000909e+02 3.123694677302116585e+00 3.538332750402426290e-38 1.816414586395909359e+00 2.252924619276608809e+00
8.295000000000000000e+02 3.250679248261170606e+00 3.579381215355209246e-38 1.941140552287736964e+00 1.985769828498200607e+00
8.296000000000000227e+02 3.250679248261170606e+00 3.579381215355209246e-38 1.941140552287736964e+00 1.985769828498200607e+00
8.297000000000000455e+02 3.350293444470488602e+00 3.574364163250201104e-38 2.077245840082118988e+00 1.727777066932887795e+00
8.298000000000000682e+02 3.350293444470488602e+00 3.574364163250201104e-38 2.077245840082118988e+00 1.727777066932887795e+00
8.299000000000000909e+02 3.414285997026607511e+00 3.518144294556758614e-38 2.224674692611888549e+00 1.486589242729692506e+00
8.300000000000000000e+02 3.414285997026607511e+00 3.518144294556758614e-38 2.224674692611888549e+00 1.486589242729692506e+00
8.301000000000000227e+02 3.434616681258175319e+00 3.408238677232879975e-38 2.382930908025917116e+00 1.270101048556005585e+00
8.302000000000000455e+02 3.434616681258175319e+00 3.408238677232879975e-38 2.382930908025917116e+00 1.270101048556005585e+00
8.303000000000000682e+02 3.404675583424377372e+00 3.245791309960973503e-38 2.550941190277928428e+00 1.085417836420203841e+00
8.304000000000000909e+02 3.404675583424377372e+00 3.245791309960973503e-38 2.550941190277928428e+00 1.085417836420203841e+00
8.305000000000000000e+02 3.320793195722758995e+00 3.036075297503874123e-38 2.726925455570064383e+00 9.375271920589596242e-01
8.306000000000000227e+02 3.320793195722758995e+00 3.036075297503874123e-38 2.726925455570064383e+00 9.375271920589596242e-01
8.307000000000000455e+02 3.183549982660377697e+00 2.788165494422591901e-38 2.908306091319179387e+00 8.281388968597449551e-01
8.308000000000000682e+02 3.183549982660377697e+00 2.788165494422591901e-38 2.908306091319179387e+00 8.281388968597449551e-01
8.309000000000000909e+02 2.998186995175901703e+00 2.513715797150178132e-38 3.091692774005854627e+00 7.553487618700507333e-01
8.310000000000000000e+02 2.998186995175901703e+00 2.513715797150178132e-38 3.091692774005854627e+00 7.553487618700507333e-01
8.311000000000000227e+02 2.773754978575579067e+00 2.225250306775897666e-38 3.272966783166629590e+00 7.144580425026818560e-01
8.312000000000000455e+02 2.773754978575579067e+00 2.225250306775897666e-38 3.272966783166629590e+00 7.144580425026818560e-01
8.313000000000000682e+02 2.521431608886316234e+00 1.934632139383895620e-38 3.447463045388595937e+00 6.995150758307128180e-01
8.314000000000000909e+02 2.521431608886316234e+00 1.934632139383895620e-38 3.447463045388595937e+00 6.995150758307128180e-01
8.315000000000000000e+02 2.252883030392295982e+00 1.652134685813119549e-38 3.610231024103218722e+00 7.047167018496659496e-01
8.316000000000000227e+02 2.252883030392295982e+00 1.652134685813119549e-38 3.610231024103218722e+00 7.047167018496659496e-01
8.317000000000000455e+02 1.979199966277026101e+00 1.386077999443037664e-38 3.756358942670178891e+00 7.251470023607066162e-01
8.318000000000000682e+02 1.979199966277026101e+00 1.386077999443037664e-38 3.756358942670178891e+00 7.251470023607066162e-01
8.319000000000000909e+02 1.710348331633633423e+00 1.142754742489886398e-38 3.881352041783321827e+00 7.569127856390714948e-01
8.320000000000000000e+02 1.710348331633633423e+00 1.142754742489886398e-38 3.881352041783321827e+00 7.569127856390714948e-01
8.321000000000000227e+02 1.454839204613967318e+00 9.264316858851164586e-39 3.981542381647756201e+00 7.969863147644550283e-01
8.322000000000000455e+02 1.454839204613967318e+00 9.264316858851164586e-39 3.981542381647756201e+00 7.969863147644550283e-01
8.323000000000000682e+02 1.219428391828252023e+00 7.393721260702923245e-39 4.054476285490337339e+00 8.430009458304471570e-01
8.324000000000000909e+02 1.219428391828252023e+00 7.393721260702923245e-39 4.054476285490337339e+00 8.430009458304471570e-01
8.325000000000000000e+02 1.008838988566558514e+00 5.819284788987224810e-39 4.099196641004480668e+00 8.931037813146580628e-01
8.326000000000000227e+02 1.008838988566558514e+00 5.819284788987224810e-39 4.099196641004480668e+00 8.931037813146580628e-01
8.327000000000000455e+02 8.256094986155402271e-01 4.527710237956352650e-39 4.116335421308340514e+00 9.458729812281289062e-01
8.328000000000000682e+02 8.256094986155402271e-01 4.527710237956352650e-39 4.116335421308340514e+00 9.458729812281289062e-01
8.329000000000000909e+02 6.701732024427763390e-01 3.492724816067799125e-39 4.107970891953132586e+00 1.000268023194113898e+00
8.330000000000000000e+02 6.701732024427763390e-01 3.492724816067799125e-39 4.107970891953132586e+00 1.000268023194113898e+00
8.331000000000000227e+02 5.411967531905370610e-01 2.679996279269880669e-39 4.077274320881427272e+00 1.055580509809160183e+00
8.332000000000000455e+02 5.411967531905370610e-01 2.679996279269880669e-39 4.077274320881427272e+00 1.055580509809160183e+00
8.333000000000000682e+02 4.361050267254258928e-01 2.052156958369032940e-39 4.028038387458670044e+00 1.111370993195543555e+00
8.334000000000000909e+02 4.361050267254258928e-01 2.052156958369032940e-39 4.028038387458670044e+00 1.111370993195543555e+00
8.335000000000000000e+02 3.516577891006671952e-01 1.572970793484429727e-39 3.964206875987018375e+00 1.167396016503003509e+00
8.336000000000000227e+02 3.516577891006671952e-01 1.572970793484429727e-39 3.964206875987018375e+00 1.167396016503003509e+00
8.337000000000000455e+02 2.844505824317358766e-01 1.210086327164250332e-39 3.889501665282155241e+00 1.223538281474729095e+00
8.338000000000000682e+02 2.844505824317358766e-01 1.210086327164250332e-39 3.889501665282155241e+00 1.223538281474729095e+00
8.339000000000000909e+02 2.312680454281699494e-01 9.363407761483315340e-40 3.807189925534161468e+00 1.279750797333365053e+00
8.340000000000000000e+02 2.312680454281699494e-01 9.363407761483315340e-40 3.807189925534161468e+00 1.279750797333365053e+00
8.341000000000000227e+02 1.892808272872611164e-01 7.299427704472759430e-40 3.719984236597465799e+00 1.336018964523570940e+00
8.342000000000000455e+02 1.892808272872611164e-01 7.299427704472759430e-40 3.719984236597465799e+00 1.336018964523570940e+00
8.343000000000000682e+02 1.561176771504822203e-01 5.739766687003804413e-40 3.630040383929710401e+00 1.392338650217973095e+00
8.344000000000000909e+02 1.561176771504822203e-01 5.739766687003804413e-40 3.630040383929710401e+00 1.392338650217973095e+00
8.345000000000000000e+02 1.298569294330831625e-01 4.556089195376737036e-40 3.539012302904805285e+00 1.448705677566699768e+00
8.346000000000000227e+02 1.298569294330831625e-01 4.556089195376737036e-40 3.539012302904805285e+00 1.448705677566699768e+00
8.347000000000000455e+02 1.089761410989341234e-01 3.652477392128306713e-40 3.448131529797961115e+00 1.505112151756501815e+00
8.348000000000000682e+02 1.089761410989341234e-01 3.652477392128306713e-40 3.448131529797961115e+00 1.505112151756501815e+00
8.349000000000000909e+02 9.228663579886420276e-02 2.957873698485770631e-40 3.358290105625685751e+00 1.561546229432641208e+00
8.350000000000000000e+02 9.228663579886420276e-02 2.957873698485770631e-40 3.358290105625685751e+00 1.561546229432641208e+00
8.351000000000000227e+02 7.886833688754300853e-02 2.419857152051487065e-40 3.270115842912244553e+00 1.617993249635923281e+00
