# Time P1 P2 Z PO4
8.295000000000000000e+02 2.903648060091940097e-01 2.463418470138359222e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.296000000000000227e+02 2.903648060091940097e-01 2.463418470138359222e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.297000000000000455e+02 2.903648060091940097e-01 2.389477973310166923e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.298000000000000682e+02 2.903648060091940097e-01 2.389477973310166923e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.299000000000000909e+02 2.903648060091940097e-01 2.317756830252953293e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.300000000000000000e+02 2.903648060091940097e-01 2.317756830252953293e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.301000000000000227e+02 2.903648060091940097e-01 2.248188426170063726e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.302000000000000455e+02 2.903648060091940097e-01 2.248188426170063726e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.303000000000000682e+02 2.903648060091940097e-01 2.180708145734775351e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.304000000000000909e+02 2.903648060091940097e-01 2.180708145734775351e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.305000000000000000e+02 2.903648060091940097e-01 2.115253313075402359e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.306000000000000227e+02 2.903648060091940097e-01 2.115253313075402359e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.307000000000000455e+02 2.903648060091940097e-01 2.051763133561772853e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.308000000000000682e+02 2.903648060091940097e-01 2.051763133561772853e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.309000000000000909e+02 2.903648060091940097e-01 1.990178637339007478e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.310000000000000000e+02 2.903648060091940097e-01 1.990178637339007478e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.311000000000000227e+02 2.903648060091940097e-01 1.930442624556154687e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.312000000000000455e+02 2.903648060091940097e-01 1.930442624556154687e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.313000000000000682e+02 2.903648060091940097e-01 1.872499612238810130e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.314000000000000909e+02 2.903648060091940097e-01 1.872499612238810130e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.315000000000000000e+02 2.903648060091940097e-01 1.816295782756376035e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.316000000000000227e+02 2.903648060091940097e-01 1.816295782756376035e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.317000000000000455e+02 2.903648060091940097e-01 1.761778933836097648e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.318000000000000682e+02 2.903648060091940097e-01 1.761778933836097648e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.319000000000000909e+02 2.903648060091940097e-01 1.708898430077445991e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.320000000000000000e+02 2.903648060091940097e-01 1.708898430077445991e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.321000000000000227e+02 2.903648060091940097e-01 1.657605155921818439e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.322000000000000455e+02 2.903648060091940097e-01 1.657605155921818439e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.323000000000000682e+02 2.903648060091940097e-01 1.607851470033870804e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.324000000000000909e+02 2.903648060091940097e-01 1.607851470033870804e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.325000000000000000e+02 2.903648060091940097e-01 1.559591161052114231e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.326000000000000227e+02 2.903648060091940097e-01 1.559591161052114231e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.327000000000000455e+02 2.903648060091940097e-01 1.512779404667672593e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.328000000000000682e+02 2.903648060091940097e-01 1.512779404667672593e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.329000000000000909e+02 2.903648060091940097e-01 1.467372721991341842e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.330000000000000000e+02 2.903648060091940097e-01 1.467372721991341842e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.331000000000000227e+02 2.903648060091940097e-01 1.423328939170275893e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.332000000000000455e+02 2.903648060091940097e-01 1.423328939170275893e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.333000000000000682e+02 2.903648060091940097e-01 1.380607148216795537e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.334000000000000909e+02 2.903648060091940097e-01 1.380607148216795537e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.335000000000000000e+02 2.903648060091940097e-01 1.339167669012935220e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.336000000000000227e+02 2.903648060091940097e-01 1.339167669012935220e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.337000000000000455e+02 2.903648060091940097e-01 1.298972012455441384e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.338000000000000682e+02 2.903648060091940097e-01 1.298972012455441384e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.339000000000000909e+02 2.903648060091940097e-01 1.259982844706984412e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.340000000000000000e+02 2.903648060091940097e-01 1.259982844706984412e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.341000000000000227e+02 2.903648060091940097e-01 1.222163952520387883e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.342000000000000455e+02 2.903648060091940097e-01 1.222163952520387883e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.343000000000000682e+02 2.903648060091940097e-01 1.185480209603664107e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.344000000000000909e+02 2.903648060091940097e-01 1.185480209603664107e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.345000000000000000e+02 2.903648060091940097e-01 1.149897543994616798e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.346000000000000227e+02 2.903648060091940097e-01 1.149897543994616798e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.347000000000000455e+02 2.903648060091940097e-01 1.115382906414707620e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.348000000000000682e+02 2.903648060091940097e-01 1.115382906414707620e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.349000000000000909e+02 2.903648060091940097e-01 1.081904239572794849e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.350000000000000000e+02 2.903648060091940097e-01 1.081904239572794849e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.351000000000000227e+02 2.903648060091940097e-01 1.049430448390232480e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.352000000000000455e+02 2.903648060091940097e-01 1.049430448390232480e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.353000000000000682e+02 2.903648060091940097e-01 1.017931371119675145e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.354000000000000909e+02 2.903648060091940097e-01 1.017931371119675145e-57 4.607044671086995558e-01 2.833524540300794703e-01
8.355000000000000000e+02 2.903648060091940097e-01 9.873777513307628198e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.356000000000000227e+02 2.903648060091940097e-01 9.873777513307628198e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.357000000000000455e+02 2.903648060091940097e-01 9.577412107366675001e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.358000000000000682e+02 2.903648060091940097e-01 9.577412107366675001e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.359000000000000909e+02 2.903648060091940097e-01 9.289942228362618230e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.360000000000000000e+02 2.903648060091940097e-01 9.289942228362618230e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.361000000000000227e+02 2.903648060091940097e-01 9.011100873474281806e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.362000000000000455e+02 2.903648060091940097e-01 9.011100873474281806e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.363000000000000682e+02 2.903648060091940097e-01 8.740629054077627747e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.364000000000000909e+02 2.903648060091940097e-01 8.740629054077627747e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.365000000000000000e+02 2.903648060091940097e-01 8.478275555196403612e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.366000000000000227e+02 2.903648060091940097e-01 8.478275555196403612e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.367000000000000455e+02 2.903648060091940097e-01 8.223796702172974841e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.368000000000000682e+02 2.903648060091940097e-01 8.223796702172974841e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.369000000000000909e+02 2.903648060091940097e-01 7.976956134342626865e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.370000000000000000e+02 2.903648060091940097e-01 7.976956134342626865e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.371000000000000227e+02 2.903648060091940097e-01 7.737524585501124965e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.372000000000000455e+02 2.903648060091940097e-01 7.737524585501124965e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.373000000000000682e+02 2.903648060091940097e-01 7.505279670961626260e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.374000000000000909e+02 2.903648060091940097e-01 7.505279670961626260e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.375000000000000000e+02 2.903648060091940097e-01 7.280005681003167832e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.376000000000000227e+02 2.903648060091940097e-01 7.280005681003167832e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.377000000000000455e+02 2.903648060091940097e-01 7.061493380518873652e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.378000000000000682e+02 2.903648060091940097e-01 7.061493380518873652e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.379000000000000909e+02 2.903648060091940097e-01 6.849539814677813022e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.380000000000000000e+02 2.903648060091940097e-01 6.849539814677813022e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.381000000000000227e+02 2.903648060091940097e-01 6.643948120419989784e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.382000000000000455e+02 2.903648060091940097e-01 6.643948120419989784e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.383000000000000682e+02 2.903648060091940097e-01 6.444527343609383502e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.384000000000000909e+02 2.903648060091940097e-01 6.444527343609383502e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.385000000000000000e+02 2.903648060091940097e-01 6.251092261675218903e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.386000000000000227e+02 2.903648060091940097e-01 6.251092261675218903e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.387000000000000455e+02 2.903648060091940097e-01 6.063463211576729458e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.388000000000000682e+02 2.903648060091940097e-01 6.063463211576729458e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.389000000000000909e+02 2.903648060091940097e-01 5.881465922931626238e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.390000000000000000e+02 2.903648060091940097e-01 5.881465922931626238e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.391000000000000227e+02 2.903648060091940097e-01 5.704931356153282677e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.392000000000000455e+02 2.903648060091940097e-01 5.704931356153282677e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.393000000000000682e+02 2.903648060091940097e-01 5.533695545446296111e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.394000000000000909e+02 2.903648060091940097e-01 5.533695545446296111e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.395000000000000000e+02 2.903648060091940097e-01 5.367599446514606316e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.396000000000000227e+02 2.903648060091940097e-01 5.367599446514606316e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.397000000000000455e+02 2.903648060091940097e-01 5.206488788840707899e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.398000000000000682e+02 2.903648060091940097e-01 5.206488788840707899e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.399000000000000909e+02 2.903648060091940097e-01 5.050213932398768649e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.400000000000000000e+02 2.903648060091940097e-01 5.050213932398768649e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.401000000000000227e+02 2.903648060091940097e-01 4.898629728668555199e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.402000000000000455e+02 2.903648060091940097e-01 4.898629728668555199e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.403000000000000682e+02 2.903648060091940097e-01 4.751595385821088594e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.404000000000000909e+02 2.903648060091940097e-01 4.751595385821088594e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.405000000000000000e+02 2.903648060091940097e-01 4.608974337950799628e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.406000000000000227e+02 2.903648060091940097e-01 4.608974337950799628e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.407000000000000455e+02 2.903648060091940097e-01 4.470634118232738824e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.408000000000000682e+02 2.903648060091940097e-01 4.470634118232738824e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.409000000000000909e+02 2.903648060091940097e-01 4.336446235887020272e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.410000000000000000e+02 2.903648060091940097e-01 4.336446235887020272e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.411000000000000227e+02 2.903648060091940097e-01 4.206286056836230845e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.412000000000000455e+02 2.903648060091940097e-01 4.206286056836230845e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.413000000000000682e+02 2.903648060091940097e-01 4.080032687944952626e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.414000000000000909e+02 2.903648060091940097e-01 4.080032687944952626e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.415000000000000000e+02 2.903648060091940097e-01 3.957568864733880081e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.416000000000000227e+02 2.903648060091940097e-01 3.957568864733880081e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.417000000000000455e+02 2.903648060091940097e-01 3.838780842464252270e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.418000000000000682e+02 2.903648060091940097e-01 3.838780842464252270e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.419000000000000909e+02 2.903648060091940097e-01 3.723558290491419877e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.420000000000000000e+02 2.903648060091940097e-01 3.723558290491419877e-58 4.607044671086995558e-01 2.833524540300794703e-01
8.421000000000000227e+02 2.903648060091940097e-01 3.611794189789436552e-58 4.607044671086995558e-01 2.833524540300794703e-01
