# Time P1 P2 Z PO4
1.228900000000000091e+03 6.216532045304695941e+01 -1.661311588433883162e-14 6.600881788406057522e-28 6.379325298287475965e-01
1.229000000000000000e+03 6.216532045304695941e+01 -1.661311588433883162e-14 6.600881788406057522e-28 6.379325298287475965e-01
1.229100000000000136e+03 6.281325298287571002e+01 -1.708629677452352305e-14 6.534872970521997225e-28 8.054432078714674444e-16
1.229200000000000045e+03 6.281325298287571002e+01 -1.708629677452352305e-14 6.534872970521997225e-28 8.054432078714674444e-16
1.229300000000000182e+03 6.218512045304696301e+01 -1.674457083903305266e-14 6.469524240816777244e-28 6.381325298287475745e-01
1.229400000000000091e+03 6.218512045304696301e+01 -1.674457083903305266e-14 6.469524240816777244e-28 6.381325298287475745e-01
1.229500000000000000e+03 6.283325298287570604e+01 -1.722170575033673191e-14 6.404828998408609570e-28 8.120263280843419844e-16
1.229600000000000136e+03 6.283325298287570604e+01 -1.722170575033673191e-14 6.404828998408609570e-28 8.120263280843419844e-16
1.229700000000000045e+03 6.220492045304695239e+01 -1.687727163532999582e-14 6.340780708424523699e-28 6.383325298287475524e-01
1.229800000000000182e+03 6.220492045304695239e+01 -1.687727163532999582e-14 6.340780708424523699e-28 6.383325298287475524e-01
1.229900000000000091e+03 6.285325298287570206e+01 -1.735839935549929839e-14 6.277372901340278372e-28 8.186731528759022528e-16
1.230000000000000000e+03 6.285325298287570206e+01 -1.735839935549929839e-14 6.277372901340278372e-28 8.186731528759022528e-16
1.230100000000000136e+03 6.222472045304694888e+01 -1.701123136838931236e-14 6.214599172326875795e-28 6.385325298287474194e-01
1.230200000000000045e+03 6.222472045304694888e+01 -1.701123136838931236e-14 6.214599172326875795e-28 6.385325298287474194e-01
1.230300000000000182e+03 6.287325298287569808e+01 -1.749639110493980055e-14 6.152453180603607467e-28 8.253843639182752886e-16
1.230400000000000091e+03 6.287325298287569808e+01 -1.749639110493980055e-14 6.152453180603607467e-28 8.253843639182752886e-16
1.230500000000000000e+03 6.224452045304694536e+01 -1.714646328284100441e-14 6.090928648797571554e-28 6.387325298287471753e-01
1.230600000000000136e+03 6.224452045304694536e+01 -1.714646328284100441e-14 6.090928648797571554e-28 6.387325298287471753e-01
1.230700000000000045e+03 6.289325298287568700e+01 -1.763569466796807256e-14 6.030019362309595417e-28 8.321606507838900741e-16
1.230800000000000182e+03 6.289325298287568700e+01 -1.763569466796807256e-14 6.030019362309595417e-28 8.321606507838900741e-16
1.230900000000000091e+03 6.226432045304693474e+01 -1.728298077460870972e-14 5.969719168686499642e-28 6.389325298287469312e-01
1.231000000000000000e+03 6.226432045304693474e+01 -1.728298077460870972e-14 5.969719168686499642e-28 6.389325298287469312e-01
1.231100000000000136e+03 6.291325298287568302e+01 -1.777632387015971139e-14 5.910021976999634502e-28 8.390027110431730269e-16
1.231200000000000045e+03 6.291325298287568302e+01 -1.777632387015971139e-14 5.910021976999634502e-28 8.390027110431730269e-16
1.231300000000000182e+03 6.228412045304693123e+01 -1.742079739275651653e-14 5.850921757229637736e-28 6.391325298287470202e-01
1.231400000000000091e+03 6.228412045304693123e+01 -1.742079739275651653e-14 5.850921757229637736e-28 6.391325298287470202e-01
1.231500000000000000e+03 6.293325298287567904e+01 -1.791829269526490879e-14 5.792412539657341000e-28 8.459112503635229271e-16
1.231600000000000136e+03 6.293325298287567904e+01 -1.791829269526490879e-14 5.792412539657341000e-28 8.459112503635229271e-16
1.231700000000000045e+03 6.230392045304692772e+01 -1.755992684135961156e-14 5.734488414260767599e-28 6.393325298287468872e-01
1.231800000000000182e+03 6.230392045304692772e+01 -1.755992684135961156e-14 5.734488414260767599e-28 6.393325298287468872e-01
1.231900000000000091e+03 6.295325298287567506e+01 -1.806161528714199351e-14 5.677143530118159609e-28 8.528869826095755324e-16
1.232000000000000000e+03 6.295325298287567506e+01 -1.806161528714199351e-14 5.677143530118159609e-28 8.528869826095755324e-16
1.232100000000000136e+03 6.232372045304693131e+01 -1.770038298139915225e-14 5.620372094816977896e-28 6.395325298287467541e-01
1.232200000000000045e+03 6.232372045304693131e+01 -1.770038298139915225e-14 5.620372094816977896e-28 6.395325298287467541e-01
1.232300000000000182e+03 6.297325298287567819e+01 -1.820630595171595524e-14 5.564168373868807767e-28 8.599306299447869721e-16
1.232400000000000091e+03 6.297325298287567819e+01 -1.820630595171595524e-14 5.564168373868807767e-28 8.599306299447869721e-16
1.232500000000000000e+03 6.234352045304693490e+01 -1.784217983268163481e-14 5.508526690130120030e-28 6.397325298287466211e-01
1.232600000000000136e+03 6.234352045304693490e+01 -1.784217983268163481e-14 5.508526690130120030e-28 6.397325298287466211e-01
1.232700000000000045e+03 6.299325298287568131e+01 -1.835237915896234774e-14 5.453441423228818409e-28 8.670429229343435112e-16
1.232800000000000182e+03 6.299325298287568131e+01 -1.835237915896234774e-14 5.453441423228818409e-28 8.670429229343435112e-16
1.232900000000000091e+03 6.236332045304693850e+01 -1.798533157578310186e-14 5.398907008996530260e-28 6.399325298287465991e-01
1.233000000000000000e+03 6.236332045304693850e+01 -1.798533157578310186e-14 5.398907008996530260e-28 6.399325298287465991e-01
1.233100000000000136e+03 6.301325298287568444e+01 -1.849984954491685833e-14 5.344917938906565272e-28 8.742246006494203668e-16
1.233200000000000045e+03 6.301325298287568444e+01 -1.849984954491685833e-14 5.344917938906565272e-28 8.742246006494203668e-16
1.233300000000000182e+03 6.238312045304694209e+01 -1.812985255401852104e-14 5.291468759517499969e-28 6.401325298287465770e-01
1.233400000000000091e+03 6.238312045304694209e+01 -1.812985255401852104e-14 5.291468759517499969e-28 6.401325298287465770e-01
1.233500000000000000e+03 6.303325298287568756e+01 -1.864873191371096032e-14 5.238554071922325274e-28 8.814764107728076185e-16
1.233600000000000136e+03 6.303325298287568756e+01 -1.864873191371096032e-14 5.238554071922325274e-28 8.814764107728076185e-16
1.233700000000000045e+03 6.240292045304694568e+01 -1.827575727543674168e-14 5.186168531203102398e-28 6.403325298287465550e-01
1.233800000000000182e+03 6.240292045304694568e+01 -1.827575727543674168e-14 5.186168531203102398e-28 6.403325298287465550e-01
1.233900000000000091e+03 6.305325298287569069e+01 -1.879904123963393231e-14 5.134306845891071464e-28 8.887991097059248117e-16
1.234000000000000000e+03 6.305325298287569069e+01 -1.879904123963393231e-14 5.134306845891071464e-28 8.887991097059248117e-16
1.234100000000000136e+03 6.242272045304694927e+01 -1.842306041484125353e-14 5.082963777432160848e-28 6.405325298287464220e-01
1.234200000000000045e+03 6.242272045304694927e+01 -1.842306041484125353e-14 5.082963777432160848e-28 6.405325298287464220e-01
1.234300000000000182e+03 6.307325298287569382e+01 -1.895079266922166718e-14 5.032134139657838943e-28 8.961934626772363792e-16
1.234400000000000091e+03 6.307325298287569382e+01 -1.895079266922166718e-14 5.032134139657838943e-28 8.961934626772363792e-16
1.234500000000000000e+03 6.244252045304695287e+01 -1.857177681583723346e-14 4.981812798261260814e-28 6.407325298287462889e-01
1.234600000000000136e+03 6.244252045304695287e+01 -1.857177681583723346e-14 4.981812798261260814e-28 6.407325298287462889e-01
1.234700000000000045e+03 6.309325298287569694e+01 -1.910400152337258639e-14 4.931994670278647856e-28 9.036602438520966766e-16
1.234800000000000182e+03 6.309325298287569694e+01 -1.910400152337258639e-14 4.931994670278647856e-28 9.036602438520966766e-16
1.234900000000000091e+03 6.246232045304695646e+01 -1.872192149290513889e-14 4.882674723575861010e-28 6.409325298287462669e-01
1.235000000000000000e+03 6.246232045304695646e+01 -1.872192149290513889e-14 4.882674723575861010e-28 6.409325298287462669e-01
1.235100000000000136e+03 6.311325298287570007e+01 -1.925868329949106973e-14 4.833847976340102050e-28 9.112002364440343935e-16
1.235200000000000045e+03 6.311325298287570007e+01 -1.925868329949106973e-14 4.833847976340102050e-28 9.112002364440343935e-16
1.235300000000000182e+03 6.248212045304696005e+01 -1.887350963350125199e-14 4.785509496576700805e-28 6.411325298287462449e-01
1.235400000000000091e+03 6.248212045304696005e+01 -1.887350963350125199e-14 4.785509496576700805e-28 6.411325298287462449e-01
1.235500000000000000e+03 6.313325298287570320e+01 -1.941485367365872865e-14 4.737654401610933600e-28 9.188142328275027658e-16
1.235600000000000136e+03 6.313325298287570320e+01 -1.941485367365872865e-14 4.737654401610933600e-28 9.188142328275027658e-16
1.235700000000000045e+03 6.250192045304696364e+01 -1.902655660018555616e-14 4.690277857594824488e-28 6.413325298287461118e-01
1.235800000000000182e+03 6.250192045304696364e+01 -1.902655660018555616e-14 4.690277857594824488e-28 6.413325298287461118e-01
1.235900000000000091e+03 6.315325298287571343e+01 -1.957252850283396192e-14 4.643375079018876369e-28 9.265030346521166928e-16
1.236000000000000000e+03 6.315325298287571343e+01 -1.957252850283396192e-14 4.643375079018876369e-28 9.265030346521166928e-16
1.236100000000000136e+03 6.252172045304696724e+01 -1.918107793277728584e-14 4.596941328228688035e-28 6.415325298287460898e-01
1.236200000000000045e+03 6.252172045304696724e+01 -1.918107793277728584e-14 4.596941328228688035e-28 6.415325298287460898e-01
1.236300000000000182e+03 6.317325298287570945e+01 -1.973172382708013113e-14 4.550971914946401559e-28 9.342674529583900709e-16
1.236400000000000091e+03 6.317325298287570945e+01 -1.973172382708013113e-14 4.550971914946401559e-28 9.342674529583900709e-16
1.236500000000000000e+03 6.254152045304696372e+01 -1.933708935053853141e-14 4.505462195796937848e-28 6.417325298287458457e-01
1.236600000000000136e+03 6.254152045304696372e+01 -1.933708935053853141e-14 4.505462195796937848e-28 6.417325298287458457e-01
1.236700000000000045e+03 6.319325298287571258e+01 -1.989245587182276307e-14 4.460407573838968380e-28 9.421083082950019387e-16
1.236800000000000182e+03 6.319325298287571258e+01 -1.989245587182276307e-14 4.460407573838968380e-28 9.421083082950019387e-16
1.236900000000000091e+03 6.256132045304696732e+01 -1.949460675438631242e-14 4.415803498100578248e-28 6.419325298287458237e-01
1.237000000000000000e+03 6.256132045304696732e+01 -1.949460675438631242e-14 4.415803498100578248e-28 6.419325298287458237e-01
1.237100000000000136e+03 6.321325298287571570e+01 -2.005474105013619246e-14 4.371645463119572106e-28 9.500264308376089881e-16
1.237200000000000045e+03 6.321325298287571570e+01 -2.005474105013619246e-14 4.371645463119572106e-28 9.500264308376089881e-16
1.237300000000000182e+03 6.258112045304697091e+01 -1.965364622913347265e-14 4.327929008488376376e-28 6.421325298287458017e-01
1.237400000000000091e+03 6.258112045304697091e+01 -1.965364622913347265e-14 4.327929008488376376e-28 6.421325298287458017e-01
1.237500000000000000e+03 6.323325298287571172e+01 -2.021859596506002675e-14 4.284649718403492864e-28 9.580226605092233708e-16
1.237600000000000136e+03 6.323325298287571172e+01 -2.021859596506002675e-14 4.284649718403492864e-28 9.580226605092233708e-16
1.237700000000000045e+03 6.260092045304696740e+01 -1.981422404575882937e-14 4.241803221219458061e-28 6.423325298287457796e-01
1.237800000000000182e+03 6.260092045304696740e+01 -1.981422404575882937e-14 4.241803221219458061e-28 6.423325298287457796e-01
1.237900000000000091e+03 6.325325298287571485e+01 -2.038403741194583692e-14 4.199385189007263283e-28 9.660978471021847949e-16
1.238000000000000000e+03 6.325325298287571485e+01 -2.038403741194583692e-14 4.199385189007263283e-28 9.660978471021847949e-16
1.238100000000000136e+03 6.262072045304697099e+01 -1.997635666370692372e-14 4.157391337117190802e-28 6.425325298287456466e-01
1.238200000000000045e+03 6.262072045304697099e+01 -1.997635666370692372e-14 4.157391337117190802e-28 6.425325298287456466e-01
1.238300000000000182e+03 6.327325298287571798e+01 -2.055108238083452551e-14 4.115817423746019343e-28 9.742528504017405151e-16
1.238400000000000091e+03 6.327325298287571798e+01 -2.055108238083452551e-14 4.115817423746019343e-28 9.742528504017405151e-16
1.238500000000000000e+03 6.264052045304697458e+01 -2.014006073321783936e-14 4.074659249508559472e-28 6.427325298287456246e-01
1.238600000000000136e+03 6.264052045304697458e+01 -2.014006073321783936e-14 4.074659249508559472e-28 6.427325298287456246e-01
1.238700000000000045e+03 6.329325298287572110e+01 -2.071974805886474420e-14 4.033912657013474057e-28 9.824885403112612249e-16
1.238800000000000182e+03 6.329325298287572110e+01 -2.071974805886474420e-14 4.033912657013474057e-28 9.824885403112612249e-16
1.238900000000000091e+03 6.266032045304697817e+01 -2.030535309768745222e-14 3.993573530443339379e-28 6.429325298287454915e-01
1.239000000000000000e+03 6.266032045304697817e+01 -2.030535309768745222e-14 3.993573530443339379e-28 6.429325298287454915e-01
1.239100000000000136e+03 6.331325298287572423e+01 -2.089005183271281848e-14 3.953637795138906115e-28 9.908057969791143442e-16
1.239200000000000045e+03 6.331325298287572423e+01 -2.089005183271281848e-14 3.953637795138906115e-28 9.908057969791143442e-16
1.239300000000000182e+03 6.268012045304698177e+01 -2.047225079605856571e-14 3.914101417187517126e-28 6.431325298287454695e-01
1.239400000000000091e+03 6.268012045304698177e+01 -2.047225079605856571e-14 3.914101417187517126e-28 6.431325298287454695e-01
1.239500000000000000e+03 6.333325298287572735e+01 -2.106201129106461179e-14 3.874960403015642147e-28 9.992055109272146239e-16
1.239600000000000136e+03 6.333325298287572735e+01 -2.106201129106461179e-14 3.874960403015642147e-28 9.992055109272146239e-16
1.239700000000000045e+03 6.269992045304698536e+01 -2.064077106524332271e-14 3.836210798985485892e-28 6.433325298287453364e-01
1.239800000000000182e+03 6.269992045304698536e+01 -2.064077106524332271e-14 3.836210798985485892e-28 6.433325298287453364e-01
1.239900000000000091e+03 6.335325298287573048e+01 -2.123564422711973601e-14 3.797848690995630988e-28 1.007688583181281055e-15
1.240000000000000000e+03 6.335325298287573048e+01 -2.123564422711973601e-14 3.797848690995630988e-28 1.007688583181281055e-15
1.240100000000000136e+03 6.271972045304698895e+01 -2.081093134257734552e-14 3.759870204085674512e-28 6.435325298287453144e-01
1.240200000000000045e+03 6.271972045304698895e+01 -2.081093134257734552e-14 3.759870204085674512e-28 6.435325298287453144e-01
1.240300000000000182e+03 6.337325298287573361e+01 -2.141096864112861655e-14 3.722271502044817749e-28 1.016255925402817834e-15
1.240400000000000091e+03 6.337325298287573361e+01 -2.141096864112861655e-14 3.722271502044817749e-28 1.016255925402817834e-15
1.240500000000000000e+03 6.273952045304699254e+01 -2.098274926830604876e-14 3.685048787024369724e-28 6.437325298287452924e-01
1.240600000000000136e+03 6.273952045304699254e+01 -2.098274926830604876e-14 3.685048787024369724e-28 6.437325298287452924e-01
1.240700000000000045e+03 6.339325298287573673e+01 -2.158800274296277780e-14 3.648198299154125942e-28 1.024908460022848769e-15
1.240800000000000182e+03 6.339325298287573673e+01 -2.158800274296277780e-14 3.648198299154125942e-28 1.024908460022848769e-15
1.240900000000000091e+03 6.275932045304699614e+01 -2.115624268810352584e-14 3.611716316162584664e-28 6.439325298287451593e-01
1.241000000000000000e+03 6.275932045304699614e+01 -2.115624268810352584e-14 3.611716316162584664e-28 6.439325298287451593e-01
1.241100000000000136e+03 6.341325298287574697e+01 -2.176676495471887621e-14 3.575599153000959029e-28 1.033647120377422680e-15
1.241200000000000045e+03 6.341325298287574697e+01 -2.176676495471887621e-14 3.575599153000959029e-28 1.033647120377422680e-15
1.241300000000000182e+03 6.277912045304700683e+01 -2.133142965562450140e-14 3.539843161470949573e-28 6.441325298287451373e-01
1.241400000000000091e+03 6.277912045304700683e+01 -2.133142965562450140e-14 3.539843161470949573e-28 6.441325298287451373e-01
1.241500000000000000e+03 6.343325298287575720e+01 -2.194727391335693827e-14 3.504444729856239960e-28 1.042472850844924497e-15
1.241600000000000136e+03 6.343325298287575720e+01 -2.194727391335693827e-14 3.504444729856239960e-28 1.042472850844924497e-15
1.241700000000000045e+03 6.279892045304701043e+01 -2.150832843508980398e-14 3.469400282557677781e-28 6.443325298287451153e-01
