# Time P1 P2 Z PO4
1.110400000000000091e+03 2.884960187921195018e-01 4.200344650037087100e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.110500000000000000e+03 2.884960187921195018e-01 4.075690918686575075e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.110600000000000136e+03 2.884960187921195018e-01 4.075690918686575075e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.110700000000000045e+03 2.884960187921195018e-01 3.954736539183171330e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.110799999999999955e+03 2.884960187921195018e-01 3.954736539183171330e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.110900000000000091e+03 2.884960187921195018e-01 3.837371725771243595e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111000000000000000e+03 2.884960187921195018e-01 3.837371725771243595e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111100000000000136e+03 2.884960187921195018e-01 3.723489950809725620e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111200000000000045e+03 2.884960187921195018e-01 3.723489950809725620e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111299999999999955e+03 2.884960187921195018e-01 3.612987848080972643e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111400000000000091e+03 2.884960187921195018e-01 3.612987848080972643e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111500000000000000e+03 2.884960187921195018e-01 3.505765118969119447e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111600000000000136e+03 2.884960187921195018e-01 3.505765118969119447e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111700000000000045e+03 2.884960187921195018e-01 3.401724441422786882e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111799999999999955e+03 2.884960187921195018e-01 3.401724441422786882e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.111900000000000091e+03 2.884960187921195018e-01 3.300771381619506016e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112000000000000000e+03 2.884960187921195018e-01 3.300771381619506016e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112100000000000136e+03 2.884960187921195018e-01 3.202814308251676247e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112200000000000045e+03 2.884960187921195018e-01 3.202814308251676247e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112299999999999955e+03 2.884960187921195018e-01 3.107764309356263465e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112400000000000091e+03 2.884960187921195018e-01 3.107764309356263465e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112500000000000000e+03 2.884960187921195018e-01 3.015535111612743781e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112600000000000136e+03 2.884960187921195018e-01 3.015535111612743781e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112700000000000045e+03 2.884960187921195018e-01 2.926043002036047167e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112799999999999955e+03 2.884960187921195018e-01 2.926043002036047167e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.112900000000000091e+03 2.884960187921195018e-01 2.839206751993416853e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113000000000000000e+03 2.884960187921195018e-01 2.839206751993416853e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113100000000000136e+03 2.884960187921195018e-01 2.754947543476224977e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113200000000000045e+03 2.884960187921195018e-01 2.754947543476224977e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113299999999999955e+03 2.884960187921195018e-01 2.673188897559822236e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113400000000000091e+03 2.884960187921195018e-01 2.673188897559822236e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113500000000000000e+03 2.884960187921195018e-01 2.593856604986485057e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113600000000000136e+03 2.884960187921195018e-01 2.593856604986485057e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113700000000000045e+03 2.884960187921195018e-01 2.516878658808454008e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113799999999999955e+03 2.884960187921195018e-01 2.516878658808454008e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.113900000000000091e+03 2.884960187921195018e-01 2.442185189029926605e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114000000000000000e+03 2.884960187921195018e-01 2.442185189029926605e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114100000000000136e+03 2.884960187921195018e-01 2.369708399188681541e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114200000000000045e+03 2.884960187921195018e-01 2.369708399188681541e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114299999999999955e+03 2.884960187921195018e-01 2.299382504819773269e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114400000000000091e+03 2.884960187921195018e-01 2.299382504819773269e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114500000000000000e+03 2.884960187921195018e-01 2.231143673745437319e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114600000000000136e+03 2.884960187921195018e-01 2.231143673745437319e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114700000000000045e+03 2.884960187921195018e-01 2.164929968137017109e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114799999999999955e+03 2.884960187921195018e-01 2.164929968137017109e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.114900000000000091e+03 2.884960187921195018e-01 2.100681288296318649e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115000000000000000e+03 2.884960187921195018e-01 2.100681288296318649e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115100000000000136e+03 2.884960187921195018e-01 2.038339318105366814e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115200000000000045e+03 2.884960187921195018e-01 2.038339318105366814e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115299999999999955e+03 2.884960187921195018e-01 1.977847472095052503e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115400000000000091e+03 2.884960187921195018e-01 1.977847472095052503e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115500000000000000e+03 2.884960187921195018e-01 1.919150844084622708e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115600000000000136e+03 2.884960187921195018e-01 1.919150844084622708e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115700000000000045e+03 2.884960187921195018e-01 1.862196157345400166e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115799999999999955e+03 2.884960187921195018e-01 1.862196157345400166e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.115900000000000091e+03 2.884960187921195018e-01 1.806931716243492099e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116000000000000000e+03 2.884960187921195018e-01 1.806931716243492099e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116100000000000136e+03 2.884960187921195018e-01 1.753307359317603718e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116200000000000045e+03 2.884960187921195018e-01 1.753307359317603718e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116299999999999955e+03 2.884960187921195018e-01 1.701274413749358043e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116400000000000091e+03 2.884960187921195018e-01 1.701274413749358043e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116500000000000000e+03 2.884960187921195018e-01 1.650785651184805422e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116600000000000136e+03 2.884960187921195018e-01 1.650785651184805422e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116700000000000045e+03 2.884960187921195018e-01 1.601795244867015926e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116799999999999955e+03 2.884960187921195018e-01 1.601795244867015926e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.116900000000000091e+03 2.884960187921195018e-01 1.554258728040851047e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117000000000000000e+03 2.884960187921195018e-01 1.554258728040851047e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117100000000000136e+03 2.884960187921195018e-01 1.508132953592156396e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117200000000000045e+03 2.884960187921195018e-01 1.508132953592156396e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117299999999999955e+03 2.884960187921195018e-01 1.463376054884744250e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117400000000000091e+03 2.884960187921195018e-01 1.463376054884744250e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117500000000000000e+03 2.884960187921195018e-01 1.419947407759617471e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117600000000000136e+03 2.884960187921195018e-01 1.419947407759617471e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117700000000000045e+03 2.884960187921195018e-01 1.377807593661943519e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117799999999999955e+03 2.884960187921195018e-01 1.377807593661943519e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.117900000000000091e+03 2.884960187921195018e-01 1.336918363862309327e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118000000000000000e+03 2.884960187921195018e-01 1.336918363862309327e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118100000000000136e+03 2.884960187921195018e-01 1.297242604739784379e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118200000000000045e+03 2.884960187921195018e-01 1.297242604739784379e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118299999999999955e+03 2.884960187921195018e-01 1.258744304095278062e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118400000000000091e+03 2.884960187921195018e-01 1.258744304095278062e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118500000000000000e+03 2.884960187921195018e-01 1.221388518464616962e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118600000000000136e+03 2.884960187921195018e-01 1.221388518464616962e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118700000000000045e+03 2.884960187921195018e-01 1.185141341401672040e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118799999999999955e+03 2.884960187921195018e-01 1.185141341401672040e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.118900000000000091e+03 2.884960187921195018e-01 1.149969872702748760e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119000000000000000e+03 2.884960187921195018e-01 1.149969872702748760e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119100000000000136e+03 2.884960187921195018e-01 1.115842188544305716e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119200000000000045e+03 2.884960187921195018e-01 1.115842188544305716e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119299999999999955e+03 2.884960187921195018e-01 1.082727312506897413e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119400000000000091e+03 2.884960187921195018e-01 1.082727312506897413e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119500000000000000e+03 2.884960187921195018e-01 1.050595187459038660e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119600000000000136e+03 2.884960187921195018e-01 1.050595187459038660e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119700000000000045e+03 2.884960187921195018e-01 1.019416648275473592e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119799999999999955e+03 2.884960187921195018e-01 1.019416648275473592e-75 4.479258730652756482e-01 2.757072437755503369e-01
1.119900000000000091e+03 2.884960187921195018e-01 9.891633953650849057e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120000000000000000e+03 2.884960187921195018e-01 9.891633953650849057e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120100000000000136e+03 2.884960187921195018e-01 9.598079689844162521e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120200000000000045e+03 2.884960187921195018e-01 9.598079689844162521e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120299999999999955e+03 2.884960187921195018e-01 9.313237243134921552e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120400000000000091e+03 2.884960187921195018e-01 9.313237243134921552e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120500000000000000e+03 2.884960187921195018e-01 9.036848072713139974e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120600000000000136e+03 2.884960187921195018e-01 9.036848072713139974e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120700000000000045e+03 2.884960187921195018e-01 8.768661310490799499e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120799999999999955e+03 2.884960187921195018e-01 8.768661310490799499e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.120900000000000091e+03 2.884960187921195018e-01 8.508433533398293976e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121000000000000000e+03 2.884960187921195018e-01 8.508433533398293976e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121100000000000136e+03 2.884960187921195018e-01 8.255928542438432257e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121200000000000045e+03 2.884960187921195018e-01 8.255928542438432257e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121299999999999955e+03 2.884960187921195018e-01 8.010917148297464421e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121400000000000091e+03 2.884960187921195018e-01 8.010917148297464421e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121500000000000000e+03 2.884960187921195018e-01 7.773176963318533683e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121600000000000136e+03 2.884960187921195018e-01 7.773176963318533683e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121700000000000045e+03 2.884960187921195018e-01 7.542492199648739195e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121799999999999955e+03 2.884960187921195018e-01 7.542492199648739195e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.121900000000000091e+03 2.884960187921195018e-01 7.318653473376587652e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122000000000000000e+03 2.884960187921195018e-01 7.318653473376587652e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122100000000000136e+03 2.884960187921195018e-01 7.101457614482075419e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122200000000000045e+03 2.884960187921195018e-01 7.101457614482075419e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122299999999999955e+03 2.884960187921195018e-01 6.890707482426868647e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122400000000000091e+03 2.884960187921195018e-01 6.890707482426868647e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122500000000000000e+03 2.884960187921195018e-01 6.686211787217235277e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122600000000000136e+03 2.884960187921195018e-01 6.686211787217235277e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122700000000000045e+03 2.884960187921195018e-01 6.487784915777282136e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122799999999999955e+03 2.884960187921195018e-01 6.487784915777282136e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.122900000000000091e+03 2.884960187921195018e-01 6.295246763474932388e-76 4.479258730652756482e-01 2.757072437755503369e-01
1.123000000000000000e+03 2.884960187921195018e-01 6.295246763474932388e-76 4.479258730652756482e-01 2.757072437755503369e-01
