# Time P1 P2 Z PO4
1.187000000000000000e+03 3.971115509425477419e-01 3.577233240206053821e+00 6.847657509721589708e-01 2.495122459717050156e-01
1.187100000000000136e+03 3.971116443963497167e-01 3.577237532545201049e+00 6.847660498106596938e-01 2.495122315550892256e-01
1.187200000000000045e+03 3.971116443963497167e-01 3.577237532545201049e+00 6.847660498106596938e-01 2.495122315550892256e-01
1.187299999999999955e+03 3.971117377378760582e-01 3.577241819724886529e+00 6.847663482899802867e-01 2.495122171558322166e-01
1.187400000000000091e+03 3.971117377378760582e-01 3.577241819724886529e+00 6.847663482899802867e-01 2.495122171558322166e-01
1.187500000000000000e+03 3.971118309672620472e-01 3.577246101751308416e+00 6.847666464105538475e-01 2.495122027739132275e-01
1.187600000000000136e+03 3.971118309672620472e-01 3.577246101751308416e+00 6.847666464105538475e-01 2.495122027739132275e-01
1.187700000000000045e+03 3.971119240846429088e-01 3.577250378630657313e+00 6.847669441728128081e-01 2.495121884093112752e-01
1.187799999999999955e+03 3.971119240846429088e-01 3.577250378630657313e+00 6.847669441728128081e-01 2.495121884093112752e-01
1.187900000000000091e+03 3.971120170901537016e-01 3.577254650369116717e+00 6.847672415771892673e-01 2.495121740620055428e-01
1.188000000000000000e+03 3.971120170901537016e-01 3.577254650369116717e+00 6.847672415771892673e-01 2.495121740620055428e-01
1.188100000000000136e+03 3.971121099839292068e-01 3.577258916972862135e+00 6.847675386241145468e-01 2.495121597319751583e-01
1.188200000000000045e+03 3.971121099839292068e-01 3.577258916972862135e+00 6.847675386241145468e-01 2.495121597319751583e-01
1.188299999999999955e+03 3.971122027661039833e-01 3.577263178448061520e+00 6.847678353140199681e-01 2.495121454191993049e-01
1.188400000000000091e+03 3.971122027661039833e-01 3.577263178448061520e+00 6.847678353140199681e-01 2.495121454191993049e-01
1.188500000000000000e+03 3.971122954368124791e-01 3.577267434800875723e+00 6.847681316473356317e-01 2.495121311236571104e-01
1.188600000000000136e+03 3.971122954368124791e-01 3.577267434800875723e+00 6.847681316473356317e-01 2.495121311236571104e-01
1.188700000000000045e+03 3.971123879961889203e-01 3.577271686037458931e+00 6.847684276244915269e-01 2.495121168453279803e-01
1.188799999999999955e+03 3.971123879961889203e-01 3.577271686037458931e+00 6.847684276244915269e-01 2.495121168453279803e-01
1.188900000000000091e+03 3.971124804443673662e-01 3.577275932163956451e+00 6.847687232459169770e-01 2.495121025841910423e-01
1.189000000000000000e+03 3.971124804443673662e-01 3.577275932163956451e+00 6.847687232459169770e-01 2.495121025841910423e-01
1.189100000000000136e+03 3.971125727814817652e-01 3.577280173186506929e+00 6.847690185120410833e-01 2.495120883402255907e-01
1.189200000000000045e+03 3.971125727814817652e-01 3.577280173186506929e+00 6.847690185120410833e-01 2.495120883402255907e-01
1.189299999999999955e+03 3.971126650076656772e-01 3.577284409111241903e+00 6.847693134232921697e-01 2.495120741134110309e-01
1.189400000000000091e+03 3.971126650076656772e-01 3.577284409111241903e+00 6.847693134232921697e-01 2.495120741134110309e-01
1.189500000000000000e+03 3.971127571230526065e-01 3.577288639944284920e+00 6.847696079800981162e-01 2.495120599037267406e-01
1.189600000000000136e+03 3.971127571230526065e-01 3.577288639944284920e+00 6.847696079800981162e-01 2.495120599037267406e-01
1.189700000000000045e+03 3.971128491277758910e-01 3.577292865691752866e+00 6.847699021828862476e-01 2.495120457111519863e-01
1.189799999999999955e+03 3.971128491277758910e-01 3.577292865691752866e+00 6.847699021828862476e-01 2.495120457111519863e-01
1.189900000000000091e+03 3.971129410219685907e-01 3.577297086359755074e+00 6.847701960320833336e-01 2.495120315356662011e-01
1.190000000000000000e+03 3.971129410219685907e-01 3.577297086359755074e+00 6.847701960320833336e-01 2.495120315356662011e-01
1.190100000000000136e+03 3.971130328057635994e-01 3.577301301954393331e+00 6.847704895281158111e-01 2.495120173772487626e-01
1.190200000000000045e+03 3.971130328057635994e-01 3.577301301954393331e+00 6.847704895281158111e-01 2.495120173772487626e-01
1.190299999999999955e+03 3.971131244792937554e-01 3.577305512481762317e+00 6.847707826714092283e-01 2.495120032358792150e-01
1.190400000000000091e+03 3.971131244792937554e-01 3.577305512481762317e+00 6.847707826714092283e-01 2.495120032358792150e-01
1.190500000000000000e+03 3.971132160426915636e-01 3.577309717947949164e+00 6.847710754623891338e-01 2.495119891115369359e-01
1.190600000000000136e+03 3.971132160426915636e-01 3.577309717947949164e+00 6.847710754623891338e-01 2.495119891115369359e-01
1.190700000000000045e+03 3.971133074960893072e-01 3.577313918359033895e+00 6.847713679014801880e-01 2.495119750042015250e-01
1.190799999999999955e+03 3.971133074960893072e-01 3.577313918359033895e+00 6.847713679014801880e-01 2.495119750042015250e-01
1.190900000000000091e+03 3.971133988396192693e-01 3.577318113721089432e+00 6.847716599891064959e-01 2.495119609138523598e-01
1.191000000000000000e+03 3.971133988396192693e-01 3.577318113721089432e+00 6.847716599891064959e-01 2.495119609138523598e-01
1.191100000000000136e+03 3.971134900734133444e-01 3.577322304040181145e+00 6.847719517256919408e-01 2.495119468404692342e-01
1.191200000000000045e+03 3.971134900734133444e-01 3.577322304040181145e+00 6.847719517256919408e-01 2.495119468404692342e-01
1.191299999999999955e+03 3.971135811976034269e-01 3.577326489322366410e+00 6.847722431116595176e-01 2.495119327840314982e-01
1.191400000000000091e+03 3.971135811976034269e-01 3.577326489322366410e+00 6.847722431116595176e-01 2.495119327840314982e-01
1.191500000000000000e+03 3.971136722123210783e-01 3.577330669573696387e+00 6.847725341474321104e-01 2.495119187445189457e-01
1.191600000000000136e+03 3.971136722123210783e-01 3.577330669573696387e+00 6.847725341474321104e-01 2.495119187445189457e-01
1.191700000000000045e+03 3.971137631176977489e-01 3.577334844800215130e+00 6.847728248334318257e-01 2.495119047219110930e-01
1.191799999999999955e+03 3.971137631176977489e-01 3.577334844800215130e+00 6.847728248334318257e-01 2.495119047219110930e-01
1.191900000000000091e+03 3.971138539138647783e-01 3.577339015007958256e+00 6.847731151700804375e-01 2.495118907161875399e-01
1.192000000000000000e+03 3.971138539138647783e-01 3.577339015007958256e+00 6.847731151700804375e-01 2.495118907161875399e-01
1.192100000000000136e+03 3.971139446009530616e-01 3.577343180202954720e+00 6.847734051577990533e-01 2.495118767273282745e-01
1.192200000000000045e+03 3.971139446009530616e-01 3.577343180202954720e+00 6.847734051577990533e-01 2.495118767273282745e-01
1.192299999999999955e+03 3.971140351790936052e-01 3.577347340391227259e+00 6.847736947970081145e-01 2.495118627553127300e-01
1.192400000000000091e+03 3.971140351790936052e-01 3.577347340391227259e+00 6.847736947970081145e-01 2.495118627553127300e-01
1.192500000000000000e+03 3.971141256484171378e-01 3.577351495578789287e+00 6.847739840881279516e-01 2.495118488001207557e-01
1.192600000000000136e+03 3.971141256484171378e-01 3.577351495578789287e+00 6.847739840881279516e-01 2.495118488001207557e-01
1.192700000000000045e+03 3.971142160090541107e-01 3.577355645771649328e+00 6.847742730315781179e-01 2.495118348617320625e-01
1.192799999999999955e+03 3.971142160090541107e-01 3.577355645771649328e+00 6.847742730315781179e-01 2.495118348617320625e-01
1.192900000000000091e+03 3.971143062611348640e-01 3.577359790975807474e+00 6.847745616277777225e-01 2.495118209401264719e-01
1.193000000000000000e+03 3.971143062611348640e-01 3.577359790975807474e+00 6.847745616277777225e-01 2.495118209401264719e-01
1.193100000000000136e+03 3.971143964047895714e-01 3.577363931197256264e+00 6.847748498771450976e-01 2.495118070352838058e-01
1.193200000000000045e+03 3.971143964047895714e-01 3.577363931197256264e+00 6.847748498771450976e-01 2.495118070352838058e-01
1.193299999999999955e+03 3.971144864401482399e-01 3.577368066441981576e+00 6.847751377800985750e-01 2.495117931471839134e-01
1.193400000000000091e+03 3.971144864401482399e-01 3.577368066441981576e+00 6.847751377800985750e-01 2.495117931471839134e-01
1.193500000000000000e+03 3.971145763673406548e-01 3.577372196715962183e+00 6.847754253370555988e-01 2.495117792758066444e-01
1.193600000000000136e+03 3.971145763673406548e-01 3.577372196715962183e+00 6.847754253370555988e-01 2.495117792758066444e-01
1.193700000000000045e+03 3.971146661864964345e-01 3.577376322025168864e+00 6.847757125484331686e-01 2.495117654211319036e-01
1.193799999999999955e+03 3.971146661864964345e-01 3.577376322025168864e+00 6.847757125484331686e-01 2.495117654211319036e-01
1.193900000000000091e+03 3.971147558977450309e-01 3.577380442375567071e+00 6.847759994146478402e-01 2.495117515831396238e-01
1.194000000000000000e+03 3.971147558977450309e-01 3.577380442375567071e+00 6.847759994146478402e-01 2.495117515831396238e-01
1.194100000000000136e+03 3.971148455012157297e-01 3.577384557773112927e+00 6.847762859361156140e-01 2.495117377618097931e-01
1.194200000000000045e+03 3.971148455012157297e-01 3.577384557773112927e+00 6.847762859361156140e-01 2.495117377618097931e-01
1.194299999999999955e+03 3.971149349970375386e-01 3.577388668223756785e+00 6.847765721132519356e-01 2.495117239571223444e-01
1.194400000000000091e+03 3.971149349970375386e-01 3.577388668223756785e+00 6.847765721132519356e-01 2.495117239571223444e-01
1.194500000000000000e+03 3.971150243853393547e-01 3.577392773733441889e+00 6.847768579464718064e-01 2.495117101690572103e-01
1.194600000000000136e+03 3.971150243853393547e-01 3.577392773733441889e+00 6.847768579464718064e-01 2.495117101690572103e-01
1.194700000000000045e+03 3.971151136662499637e-01 3.577396874308103492e+00 6.847771434361897835e-01 2.495116963975944069e-01
1.194799999999999955e+03 3.971151136662499637e-01 3.577396874308103492e+00 6.847771434361897835e-01 2.495116963975944069e-01
1.194900000000000091e+03 3.971152028398979295e-01 3.577400969953670629e+00 6.847774285828196472e-01 2.495116826427140611e-01
1.195000000000000000e+03 3.971152028398979295e-01 3.577400969953670629e+00 6.847774285828196472e-01 2.495116826427140611e-01
1.195100000000000136e+03 3.971152919064115938e-01 3.577405060676064785e+00 6.847777133867749555e-01 2.495116689043962444e-01
1.195200000000000045e+03 3.971152919064115938e-01 3.577405060676064785e+00 6.847777133867749555e-01 2.495116689043962444e-01
1.195299999999999955e+03 3.971153808659191875e-01 3.577409146481200342e+00 6.847779978484686003e-01 2.495116551826210560e-01
1.195400000000000091e+03 3.971153808659191875e-01 3.577409146481200342e+00 6.847779978484686003e-01 2.495116551826210560e-01
1.195500000000000000e+03 3.971154697185487192e-01 3.577413227374984572e+00 6.847782819683130295e-01 2.495116414773685676e-01
1.195600000000000136e+03 3.971154697185487192e-01 3.577413227374984572e+00 6.847782819683130295e-01 2.495116414773685676e-01
1.195700000000000045e+03 3.971155584644280312e-01 3.577417303363317203e+00 6.847785657467201359e-01 2.495116277886189893e-01
1.195799999999999955e+03 3.971155584644280312e-01 3.577417303363317203e+00 6.847785657467201359e-01 2.495116277886189893e-01
1.195900000000000091e+03 3.971156471036847990e-01 3.577421374452092184e+00 6.847788491841013681e-01 2.495116141163523649e-01
1.196000000000000000e+03 3.971156471036847990e-01 3.577421374452092184e+00 6.847788491841013681e-01 2.495116141163523649e-01
1.196100000000000136e+03 3.971157356364465874e-01 3.577425440647195476e+00 6.847791322808675085e-01 2.495116004605489324e-01
1.196200000000000045e+03 3.971157356364465874e-01 3.577425440647195476e+00 6.847791322808675085e-01 2.495116004605489324e-01
1.196299999999999955e+03 3.971158240628406833e-01 3.577429501954505930e+00 6.847794150374290068e-01 2.495115868211890131e-01
1.196400000000000091e+03 3.971158240628406833e-01 3.577429501954505930e+00 6.847794150374290068e-01 2.495115868211890131e-01
1.196500000000000000e+03 3.971159123829942073e-01 3.577433558379895739e+00 6.847796974541957571e-01 2.495115731982529006e-01
1.196600000000000136e+03 3.971159123829942073e-01 3.577433558379895739e+00 6.847796974541957571e-01 2.495115731982529006e-01
1.196700000000000045e+03 3.971160005970341689e-01 3.577437609929229989e+00 6.847799795315769877e-01 2.495115595917207219e-01
1.196799999999999955e+03 3.971160005970341689e-01 3.577437609929229989e+00 6.847799795315769877e-01 2.495115595917207219e-01
1.196900000000000091e+03 3.971160887050873556e-01 3.577441656608366216e+00 6.847802612699817049e-01 2.495115460015728814e-01
1.197000000000000000e+03 3.971160887050873556e-01 3.577441656608366216e+00 6.847802612699817049e-01 2.495115460015728814e-01
1.197100000000000136e+03 3.971161767072805548e-01 3.577445698423156184e+00 6.847805426698181375e-01 2.495115324277895619e-01
1.197200000000000045e+03 3.971161767072805548e-01 3.577445698423156184e+00 6.847805426698181375e-01 2.495115324277895619e-01
1.197299999999999955e+03 3.971162646037400545e-01 3.577449735379443219e+00 6.847808237314942925e-01 2.495115188703511677e-01
1.197400000000000091e+03 3.971162646037400545e-01 3.577449735379443219e+00 6.847808237314942925e-01 2.495115188703511677e-01
1.197500000000000000e+03 3.971163523945922535e-01 3.577453767483064428e+00 6.847811044554172888e-01 2.495115053292380480e-01
1.197600000000000136e+03 3.971163523945922535e-01 3.577453767483064428e+00 6.847811044554172888e-01 2.495115053292380480e-01
1.197700000000000045e+03 3.971164400799632177e-01 3.577457794739849817e+00 6.847813848419941340e-01 2.495114918044307739e-01
1.197799999999999955e+03 3.971164400799632177e-01 3.577457794739849817e+00 6.847813848419941340e-01 2.495114918044307739e-01
1.197900000000000091e+03 3.971165276599790128e-01 3.577461817155621837e+00 6.847816648916310589e-01 2.495114782959095279e-01
1.198000000000000000e+03 3.971165276599790128e-01 3.577461817155621837e+00 6.847816648916310589e-01 2.495114782959095279e-01
1.198100000000000136e+03 3.971166151347653717e-01 3.577465834736197170e+00 6.847819446047338499e-01 2.495114648036548810e-01
1.198200000000000045e+03 3.971166151347653717e-01 3.577465834736197170e+00 6.847819446047338499e-01 2.495114648036548810e-01
1.198299999999999955e+03 3.971167025044479715e-01 3.577469847487384502e+00 6.847822239817078493e-01 2.495114513276472934e-01
1.198400000000000091e+03 3.971167025044479715e-01 3.577469847487384502e+00 6.847822239817078493e-01 2.495114513276472934e-01
1.198500000000000000e+03 3.971167897691522120e-01 3.577473855414985415e+00 6.847825030229578447e-01 2.495114378678672529e-01
1.198600000000000136e+03 3.971167897691522120e-01 3.577473855414985415e+00 6.847825030229578447e-01 2.495114378678672529e-01
1.198700000000000045e+03 3.971168769290033818e-01 3.577477858524795717e+00 6.847827817288880681e-01 2.495114244242953028e-01
1.198799999999999955e+03 3.971168769290033818e-01 3.577477858524795717e+00 6.847827817288880681e-01 2.495114244242953028e-01
1.198900000000000091e+03 3.971169639841266030e-01 3.577481856822603223e+00 6.847830600999023076e-01 2.495114109969118754e-01
1.199000000000000000e+03 3.971169639841266030e-01 3.577481856822603223e+00 6.847830600999023076e-01 2.495114109969118754e-01
1.199100000000000136e+03 3.971170509346468314e-01 3.577485850314189531e+00 6.847833381364040184e-01 2.495113975856976807e-01
1.199200000000000045e+03 3.971170509346468314e-01 3.577485850314189531e+00 6.847833381364040184e-01 2.495113975856976807e-01
1.199299999999999955e+03 3.971171377806889669e-01 3.577489839005329131e+00 6.847836158387957672e-01 2.495113841906331231e-01
1.199400000000000091e+03 3.971171377806889669e-01 3.577489839005329131e+00 6.847836158387957672e-01 2.495113841906331231e-01
1.199500000000000000e+03 3.971172245223776320e-01 3.577493822901788967e+00 6.847838932074800100e-01 2.495113708116988294e-01
1.199600000000000136e+03 3.971172245223776320e-01 3.577493822901788967e+00 6.847838932074800100e-01 2.495113708116988294e-01
