# Time P1 P2 Z PO4
1.306600000000000136e+03 3.367312045304765178e+01 -1.062033656189520783e-22 1.336772365887193979e-29 3.451325298287641896e-01
1.306700000000000045e+03 3.402325298287641431e+01 -1.071088234894158831e-22 1.323404642228321933e-29 3.029525182842844501e-24
1.306800000000000182e+03 3.402325298287641431e+01 -1.071088234894158831e-22 1.323404642228321933e-29 3.029525182842844501e-24
1.306900000000000091e+03 3.368302045304765358e+01 -1.049666470196275683e-22 1.310170595806038776e-29 3.452325298287641786e-01
1.307000000000000000e+03 3.368302045304765358e+01 -1.049666470196275683e-22 1.310170595806038776e-29 3.452325298287641786e-01
1.307100000000000136e+03 3.403325298287641232e+01 -1.058623390308042826e-22 1.297068889847978399e-29 2.995024951569268794e-24
1.307200000000000045e+03 3.403325298287641232e+01 -1.058623390308042826e-22 1.297068889847978399e-29 2.995024951569268794e-24
1.307300000000000182e+03 3.369292045304764827e+01 -1.037450922501881927e-22 1.284098200949498671e-29 3.453325298287641676e-01
1.307400000000000091e+03 3.369292045304764827e+01 -1.037450922501881927e-22 1.284098200949498671e-29 3.453325298287641676e-01
1.307500000000000000e+03 3.404325298287641033e+01 -1.046311295296040593e-22 1.271257218940003726e-29 2.960939124419644177e-24
1.307600000000000136e+03 3.404325298287641033e+01 -1.046311295296040593e-22 1.271257218940003726e-29 2.960939124419644177e-24
1.307700000000000045e+03 3.370282045304764296e+01 -1.025385069390119762e-22 1.258544646750603658e-29 3.454325298287641566e-01
1.307800000000000182e+03 3.370282045304764296e+01 -1.025385069390119762e-22 1.258544646750603658e-29 3.454325298287641566e-01
1.307900000000000091e+03 3.405325298287640834e+01 -1.034149992915160272e-22 1.245959200283097596e-29 2.927262491284290880e-24
1.308000000000000000e+03 3.405325298287640834e+01 -1.034149992915160272e-22 1.245959200283097596e-29 2.927262491284290880e-24
1.308100000000000136e+03 3.371272045304764475e+01 -1.013466993056857095e-22 1.233499608280266578e-29 3.455325298287641456e-01
1.308200000000000045e+03 3.371272045304764475e+01 -1.013466993056857095e-22 1.233499608280266578e-29 3.455325298287641456e-01
1.308300000000000182e+03 3.406325298287641345e+01 -1.022137552298160443e-22 1.221164612197463883e-29 2.893989910244048993e-24
1.308400000000000091e+03 3.406325298287641345e+01 -1.022137552298160443e-22 1.221164612197463883e-29 2.893989910244048993e-24
1.308500000000000000e+03 3.372262045304764655e+01 -1.001694801252197267e-22 1.208952966075489235e-29 3.456325298287641901e-01
1.308600000000000136e+03 3.372262045304764655e+01 -1.001694801252197267e-22 1.208952966075489235e-29 3.456325298287641901e-01
1.308700000000000045e+03 3.407325298287641147e+01 -1.010272068293603771e-22 1.196863436414734403e-29 2.861116306645039152e-24
1.308800000000000182e+03 3.407325298287641147e+01 -1.010272068293603771e-22 1.196863436414734403e-29 2.861116306645039152e-24
1.308900000000000091e+03 3.373252045304764835e+01 -9.900666269277316647e-23 1.184894802050587030e-29 3.457325298287641790e-01
1.309000000000000000e+03 3.373252045304764835e+01 -9.900666269277316647e-23 1.184894802050587030e-29 3.457325298287641790e-01
1.309100000000000136e+03 3.408325298287640948e+01 -9.985516611110408452e-23 1.173045854030081198e-29 2.828636672186378266e-24
1.309200000000000045e+03 3.408325298287640948e+01 -9.985516611110408452e-23 1.173045854030081198e-29 2.828636672186378266e-24
1.309300000000000182e+03 3.374242045304764304e+01 -9.785806278888200165e-23 1.161315395489780425e-29 3.458325298287641680e-01
1.309400000000000091e+03 3.374242045304764304e+01 -9.785806278888200165e-23 1.161315395489780425e-29 3.458325298287641680e-01
1.309500000000000000e+03 3.409325298287640749e+01 -9.869744759712506602e-23 1.149702241534882610e-29 2.796546064020705204e-24
1.309600000000000136e+03 3.409325298287640749e+01 -9.869744759712506602e-23 1.149702241534882610e-29 2.796546064020705204e-24
1.309700000000000045e+03 3.375232045304764483e+01 -9.672349864518256517e-23 1.138205219119533723e-29 3.459325298287641015e-01
1.309800000000000182e+03 3.375232045304764483e+01 -9.672349864518256517e-23 1.138205219119533723e-29 3.459325298287641015e-01
1.309900000000000091e+03 3.410325298287640550e+01 -9.755386827614618868e-23 1.126823166928338358e-29 2.764839603867280955e-24
1.310000000000000000e+03 3.410325298287640550e+01 -9.755386827614618868e-23 1.126823166928338358e-29 2.764839603867280955e-24
1.310100000000000136e+03 3.376222045304763952e+01 -9.560279091062326937e-23 1.115554935259054930e-29 3.460325298287640905e-01
1.310200000000000045e+03 3.376222045304763952e+01 -9.560279091062326937e-23 1.115554935259054930e-29 3.460325298287640905e-01
1.310300000000000182e+03 3.411325298287640351e+01 -9.642424756954833681e-23 1.104399385906464329e-29 2.733512477137523692e-24
1.310400000000000091e+03 3.411325298287640351e+01 -9.642424756954833681e-23 1.104399385906464329e-29 2.733512477137523692e-24
1.310500000000000000e+03 3.377212045304764132e+01 -9.449576261815737337e-23 1.093355392047399687e-29 3.461325298287640795e-01
1.310600000000000136e+03 3.377212045304764132e+01 -9.449576261815737337e-23 1.093355392047399687e-29 3.461325298287640795e-01
1.310700000000000045e+03 3.412325298287640862e+01 -9.530840729786700092e-23 1.082421838126925630e-29 2.702559932072779989e-24
1.310800000000000182e+03 3.412325298287640862e+01 -9.530840729786700092e-23 1.082421838126925630e-29 2.702559932072779989e-24
1.310900000000000091e+03 3.378202045304764312e+01 -9.340223915190966255e-23 1.071597619745656363e-29 3.462325298287641240e-01
1.311000000000000000e+03 3.378202045304764312e+01 -9.340223915190966255e-23 1.071597619745656363e-29 3.462325298287641240e-01
1.311100000000000136e+03 3.413325298287641374e+01 -9.420617164776561191e-23 1.060881643548199846e-29 2.671977278894149265e-24
1.311200000000000045e+03 3.413325298287641374e+01 -9.420617164776561191e-23 1.060881643548199846e-29 2.671977278894149265e-24
1.311300000000000182e+03 3.379192045304765202e+01 -9.232204821481030484e-23 1.050272827112717811e-29 3.463325298287641685e-01
1.311400000000000091e+03 3.379192045304765202e+01 -9.232204821481030484e-23 1.050272827112717811e-29 3.463325298287641685e-01
1.311500000000000000e+03 3.414325298287641175e+01 -9.311736713947832073e-23 1.039770098841590577e-29 2.641759888964215257e-24
1.311600000000000136e+03 3.414325298287641175e+01 -9.311736713947832073e-23 1.039770098841590577e-29 2.641759888964215257e-24
1.311700000000000045e+03 3.380182045304764671e+01 -9.125501979668874844e-23 1.029372397853174727e-29 3.464325298287641575e-01
1.311800000000000182e+03 3.380182045304764671e+01 -9.125501979668874844e-23 1.029372397853174727e-29 3.464325298287641575e-01
1.311900000000000091e+03 3.415325298287640976e+01 -9.204182259471545265e-23 1.019078673874643015e-29 2.611903193960476961e-24
1.312000000000000000e+03 3.415325298287640976e+01 -9.204182259471545265e-23 1.019078673874643015e-29 2.611903193960476961e-24
1.312100000000000136e+03 3.381172045304764850e+01 -9.020098614282114877e-23 1.008887887135896540e-29 3.465325298287641465e-01
1.312200000000000045e+03 3.381172045304764850e+01 -9.020098614282114877e-23 1.008887887135896540e-29 3.465325298287641465e-01
1.312300000000000182e+03 3.416325298287641488e+01 -9.097936910502506501e-23 9.987990082645375691e-30 2.582402685060337623e-24
1.312400000000000091e+03 3.416325298287641488e+01 -9.097936910502506501e-23 9.987990082645375691e-30 2.582402685060337623e-24
1.312500000000000000e+03 3.382162045304765030e+01 -8.915978172292456559e-23 9.888110181818922088e-30 3.466325298287641909e-01
1.312600000000000136e+03 3.382162045304765030e+01 -8.915978172292456559e-23 9.888110181818922088e-30 3.466325298287641909e-01
1.312700000000000045e+03 3.417325298287641289e+01 -8.992984000060355561e-23 9.789229080000732629e-30 2.553253912137475456e-24
1.312800000000000182e+03 3.417325298287641289e+01 -8.992984000060355561e-23 9.789229080000732629e-30 2.553253912137475456e-24
1.312900000000000091e+03 3.383152045304765210e+01 -8.813124320059148849e-23 9.691336789200724826e-30 3.467325298287641799e-01
1.313000000000000000e+03 3.383152045304765210e+01 -8.813124320059148849e-23 9.691336789200724826e-30 3.467325298287641799e-01
1.313100000000000136e+03 3.418325298287641800e+01 -8.889307081954907986e-23 9.594423421308717017e-30 2.524452482969426733e-24
1.313200000000000045e+03 3.418325298287641800e+01 -8.889307081954907986e-23 9.594423421308717017e-30 2.524452482969426733e-24
1.313300000000000182e+03 3.384142045304765389e+01 -8.711520940315809638e-23 9.498479187095630464e-30 3.468325298287642244e-01
1.313400000000000091e+03 3.384142045304765389e+01 -8.711520940315809638e-23 9.498479187095630464e-30 3.468325298287642244e-01
1.313500000000000000e+03 3.419325298287641601e+01 -8.786889927755117029e-23 9.403494395224674299e-30 2.495994062456236531e-24
1.313600000000000136e+03 3.419325298287641601e+01 -8.786889927755117029e-23 9.403494395224674299e-30 2.495994062456236531e-24
1.313700000000000045e+03 3.385132045304764858e+01 -8.611152129200014994e-23 9.309459451272427851e-30 3.469325298287642134e-01
1.313800000000000182e+03 3.385132045304764858e+01 -8.611152129200014994e-23 9.309459451272427851e-30 3.469325298287642134e-01
1.313900000000000091e+03 3.420325298287641402e+01 -8.685716523801014039e-23 9.216364856759704021e-30 2.467874371849995286e-24
1.314000000000000000e+03 3.420325298287641402e+01 -8.685716523801014039e-23 9.216364856759704021e-30 2.467874371849995286e-24
1.314100000000000136e+03 3.386122045304765038e+01 -8.512002193324993453e-23 9.124201208192106854e-30 3.470325298287642024e-01
1.314200000000000045e+03 3.386122045304765038e+01 -8.512002193324993453e-23 9.124201208192106854e-30 3.470325298287642024e-01
1.314300000000000182e+03 3.421325298287641203e+01 -8.585771068258006601e-23 9.032959196110185197e-30 2.440089187995128177e-24
1.314400000000000091e+03 3.421325298287641203e+01 -8.585771068258006601e-23 9.032959196110185197e-30 2.440089187995128177e-24
1.314500000000000000e+03 3.387112045304764507e+01 -8.414055646892846987e-23 8.942629604149082953e-30 3.471325298287641359e-01
1.314600000000000136e+03 3.387112045304764507e+01 -8.414055646892846987e-23 8.942629604149082953e-30 3.471325298287641359e-01
1.314700000000000045e+03 3.422325298287641004e+01 -8.487037968212916135e-23 8.853203308107592053e-30 2.412634342579262499e-24
1.314800000000000182e+03 3.422325298287641004e+01 -8.487037968212916135e-23 8.853203308107592053e-30 2.412634342579262499e-24
1.314900000000000091e+03 3.388102045304764687e+01 -8.317297208848658024e-23 8.764671275026515656e-30 3.472325298287641249e-01
1.315000000000000000e+03 3.388102045304764687e+01 -8.317297208848658024e-23 8.764671275026515656e-30 3.472325298287641249e-01
1.315100000000000136e+03 3.423325298287641516e+01 -8.389501836811137810e-23 8.677024562276250486e-30 2.385505721394534154e-24
1.315200000000000045e+03 3.423325298287641516e+01 -8.389501836811137810e-23 8.677024562276250486e-30 2.385505721394534154e-24
1.315300000000000182e+03 3.389092045304764866e+01 -8.221711800074914748e-23 8.590254316653487420e-30 3.473325298287642249e-01
1.315400000000000091e+03 3.389092045304764866e+01 -8.221711800074914748e-23 8.590254316653487420e-30 3.473325298287642249e-01
1.315500000000000000e+03 3.424325298287641317e+01 -8.293147490434333858e-23 8.504351773486951859e-30 2.358699263609177516e-24
1.315600000000000136e+03 3.424325298287641317e+01 -8.293147490434333858e-23 8.504351773486951859e-30 2.358699263609177516e-24
1.315700000000000045e+03 3.390082045304765046e+01 -8.127284540625646946e-23 8.419308255752082971e-30 3.474325298287641584e-01
1.315800000000000182e+03 3.390082045304765046e+01 -8.127284540625646946e-23 8.419308255752082971e-30 3.474325298287641584e-01
1.315900000000000091e+03 3.425325298287641118e+01 -8.197959945918059603e-23 8.335115173194562142e-30 2.332210961049253934e-24
1.316000000000000000e+03 3.425325298287641118e+01 -8.197959945918059603e-23 8.335115173194562142e-30 2.332210961049253934e-24
1.316100000000000136e+03 3.391072045304764515e+01 -8.034000746999698764e-23 8.251764021462616352e-30 3.475325298287641473e-01
1.316200000000000045e+03 3.391072045304764515e+01 -8.034000746999698764e-23 8.251764021462616352e-30 3.475325298287641473e-01
1.316300000000000182e+03 3.426325298287640919e+01 -8.103924417808742692e-23 8.169246381247989992e-30 2.306036857490374875e-24
1.316400000000000091e+03 3.426325298287640919e+01 -8.103924417808742692e-23 8.169246381247989992e-30 2.306036857490374875e-24
1.316500000000000000e+03 3.392062045304764695e+01 -7.941845929452568261e-23 8.087553917435509434e-30 3.476325298287641363e-01
1.316600000000000136e+03 3.392062045304764695e+01 -7.941845929452568261e-23 8.087553917435509434e-30 3.476325298287641363e-01
1.316700000000000045e+03 3.427325298287640720e+01 -8.011026315659443058e-23 8.006678378261154886e-30 2.280173047959264327e-24
1.316800000000000182e+03 3.427325298287640720e+01 -8.011026315659443058e-23 8.006678378261154886e-30 2.280173047959264327e-24
1.316900000000000091e+03 3.393052045304764164e+01 -7.850805789346254221e-23 7.926611594478542847e-30 3.477325298287641253e-01
1.317000000000000000e+03 3.393052045304764164e+01 -7.850805789346254221e-23 7.926611594478542847e-30 3.477325298287641253e-01
1.317100000000000136e+03 3.428325298287640521e+01 -7.919251241363834087e-23 7.847345478533757488e-30 2.254615678045038857e-24
1.317200000000000045e+03 3.428325298287640521e+01 -7.919251241363834087e-23 7.847345478533757488e-30 2.254615678045038857e-24
1.317300000000000182e+03 3.394042045304764343e+01 -7.760866216536557735e-23 7.768872023748420278e-30 3.478325298287641143e-01
1.317400000000000091e+03 3.394042045304764343e+01 -7.760866216536557735e-23 7.768872023748420278e-30 3.478325298287641143e-01
1.317500000000000000e+03 3.429325298287641033e+01 -7.828584986527832510e-23 7.691183303510936173e-30 2.229360943220053632e-24
1.317600000000000136e+03 3.429325298287641033e+01 -7.828584986527832510e-23 7.691183303510936173e-30 2.229360943220053632e-24
1.317700000000000045e+03 3.395032045304764523e+01 -7.672013286797275507e-23 7.614271470475826713e-30 3.479325298287641588e-01
1.317800000000000182e+03 3.395032045304764523e+01 -7.672013286797275507e-23 7.614271470475826713e-30 3.479325298287641588e-01
1.317900000000000091e+03 3.430325298287641544e+01 -7.739013529878348063e-23 7.538128755771068726e-30 2.204405088170172592e-24
1.318000000000000000e+03 3.430325298287641544e+01 -7.739013529878348063e-23 7.538128755771068726e-30 2.204405088170172592e-24
1.318100000000000136e+03 3.396022045304765413e+01 -7.584233259280780585e-23 7.462747468213357381e-30 3.480325298287642033e-01
1.318200000000000045e+03 3.396022045304765413e+01 -7.584233259280780585e-23 7.462747468213357381e-30 3.480325298287642033e-01
1.318300000000000182e+03 3.431325298287641345e+01 -7.650523034708600421e-23 7.388119993531223512e-30 2.179744406134346338e-24
1.318400000000000091e+03 3.431325298287641345e+01 -7.650523034708600421e-23 7.388119993531223512e-30 2.179744406134346338e-24
1.318500000000000000e+03 3.397012045304764882e+01 -7.497512574014428624e-23 7.314238793595911347e-30 3.481325298287641923e-01
1.318600000000000136e+03 3.397012045304764882e+01 -7.497512574014428624e-23 7.314238793595911347e-30 3.481325298287641923e-01
1.318700000000000045e+03 3.432325298287641147e+01 -7.563099846359474439e-23 7.241096405659952150e-30 2.155375238253343812e-24
1.318800000000000182e+03 3.432325298287641147e+01 -7.563099846359474439e-23 7.241096405659952150e-30 2.155375238253343812e-24
1.318900000000000091e+03 3.398002045304765062e+01 -7.411837849432285420e-23 7.168685441603352530e-30 3.482325298287641813e-01
1.319000000000000000e+03 3.398002045304765062e+01 -7.411837849432285420e-23 7.168685441603352530e-30 3.482325298287641813e-01
1.319100000000000136e+03 3.433325298287641658e+01 -7.476730489736391780e-23 7.096998587187318935e-30 2.131293972927519489e-24
1.319200000000000045e+03 3.433325298287641658e+01 -7.476730489736391780e-23 7.096998587187318935e-30 2.131293972927519489e-24
1.319300000000000182e+03 3.398992045304765242e+01 -7.327195879941664344e-23 7.026028601315445451e-30 3.483325298287641703e-01
1.319400000000000091e+03 3.398992045304765242e+01 -7.327195879941664344e-23 7.026028601315445451e-30 3.483325298287641703e-01
