# Time P1 P2 Z PO4
1.820500000000000000e+03 1.875675553243417539e+02 -4.373490267923760833e+00 8.100420700616803487e-41 2.191879264589175758e-01
1.820600000000000136e+03 1.875675553243417539e+02 -4.373490267923760833e+00 8.100420700616803487e-41 2.191879264589175758e-01
1.820700000000000045e+03 1.877192734454422123e+02 -4.368351233712615134e+00 8.019416493610635595e-41 8.233077114732950674e-02
1.820800000000000182e+03 1.877192734454422123e+02 -4.368351233712615134e+00 8.019416493610635595e-41 8.233077114732950674e-02
1.820900000000000091e+03 1.877342371919152981e+02 -4.313244197841699545e+00 7.939222328674529065e-41 3.225998880333624808e-02
1.821000000000000000e+03 1.877342371919152981e+02 -4.313244197841699545e+00 7.939222328674529065e-41 3.225998880333624808e-02
1.821100000000000136e+03 1.870227918046686284e+02 -4.239666506827579617e+00 7.859830105387784111e-41 6.901276850358969428e-01
1.821200000000000045e+03 1.870227918046686284e+02 -4.239666506827579617e+00 7.859830105387784111e-41 6.901276850358969428e-01
1.821300000000000182e+03 1.876481261595679939e+02 -4.374094842276113226e+00 7.781231804333905852e-41 2.192216655850849905e-01
1.821400000000000091e+03 1.876481261595679939e+02 -4.374094842276113226e+00 7.781231804333905852e-41 2.192216655850849905e-01
1.821500000000000000e+03 1.877998659283075540e+02 -4.368966909293561685e+00 7.703419486290567293e-41 8.235396386297139104e-02
1.821600000000000136e+03 1.877998659283075540e+02 -4.368966909293561685e+00 7.703419486290567293e-41 8.235396386297139104e-02
1.821700000000000045e+03 1.878148405539846522e+02 -4.313860952770418145e+00 7.626385291427661640e-41 3.227338166272804981e-02
1.821800000000000182e+03 1.878148405539846522e+02 -4.313860952770418145e+00 7.626385291427661640e-41 3.227338166272804981e-02
1.821900000000000091e+03 1.871035588041020787e+02 -4.240277952634386338e+00 7.550121438513384820e-41 6.899721314092862601e-01
1.822000000000000000e+03 1.871035588041020787e+02 -4.240277952634386338e+00 7.550121438513384820e-41 6.899721314092862601e-01
1.822100000000000136e+03 1.877287253764586694e+02 -4.374685496757429348e+00 7.474620224128251339e-41 2.192131031757313941e-01
1.822200000000000045e+03 1.877287253764586694e+02 -4.374685496757429348e+00 7.474620224128251339e-41 2.192131031757313941e-01
1.822300000000000182e+03 1.878804447696992383e+02 -4.369553873356747609e+00 7.399874021886969060e-41 8.236208653446618067e-02
1.822400000000000091e+03 1.878804447696992383e+02 -4.369553873356747609e+00 7.399874021886969060e-41 8.236208653446618067e-02
1.822500000000000000e+03 1.878954157787665906e+02 -4.314443611955645075e+00 7.325875281668099482e-41 3.228081606603291909e-02
1.822600000000000136e+03 1.878954157787665906e+02 -4.314443611955645075e+00 7.325875281668099482e-41 3.228081606603291909e-02
1.822700000000000045e+03 1.871840893810861530e+02 -4.240853566667053265e+00 7.252616528851418895e-41 6.900171684578914055e-01
1.822800000000000182e+03 1.871840893810861530e+02 -4.240853566667053265e+00 7.252616528851418895e-41 6.900171684578914055e-01
1.822900000000000091e+03 1.878092894782107010e+02 -4.375290991237461569e+00 7.180090363562904971e-41 2.192544959037497909e-01
1.823000000000000000e+03 1.878092894782107010e+02 -4.375290991237461569e+00 7.180090363562904971e-41 2.192544959037497909e-01
1.823100000000000136e+03 1.879610381542896960e+02 -4.370173152332219146e+00 7.108289459927276390e-41 8.238798091950728930e-02
1.823200000000000045e+03 1.879610381542896960e+02 -4.370173152332219146e+00 7.108289459927276390e-41 8.238798091950728930e-02
1.823300000000000182e+03 1.879760226721625429e+02 -4.315064959499562036e+00 7.037206565328003942e-41 3.229527021398728714e-02
1.823400000000000091e+03 1.879760226721625429e+02 -4.315064959499562036e+00 7.037206565328003942e-41 3.229527021398728714e-02
1.823500000000000000e+03 1.872648977975032381e+02 -4.241469942403505833e+00 6.966834499674723770e-41 6.898251277772240453e-01
1.823600000000000136e+03 1.872648977975032381e+02 -4.241469942403505833e+00 6.966834499674723770e-41 6.898251277772240453e-01
1.823700000000000045e+03 1.878898935264323882e+02 -4.375877286008829081e+00 6.897166154677976288e-41 2.192367424533935294e-01
1.823800000000000182e+03 1.878898935264323882e+02 -4.375877286008829081e+00 6.897166154677976288e-41 2.192367424533935294e-01
1.823900000000000091e+03 1.880416127231655992e+02 -4.370752543679579993e+00 6.828194493131196341e-41 8.239280339092731886e-02
1.824000000000000000e+03 1.880416127231655992e+02 -4.370752543679579993e+00 6.828194493131196341e-41 8.239280339092731886e-02
1.824100000000000136e+03 1.880565904756829241e+02 -4.315638884756216598e+00 6.759912548199884266e-41 3.230139195022877635e-02
1.824200000000000045e+03 1.880565904756829241e+02 -4.315638884756216598e+00 6.759912548199884266e-41 3.230139195022877635e-02
1.824300000000000182e+03 1.873453754894004817e+02 -4.242036462356082005e+00 6.692313422717885444e-41 6.899139558325428911e-01
1.824400000000000091e+03 1.873453754894004817e+02 -4.242036462356082005e+00 6.692313422717885444e-41 6.899139558325428911e-01
1.824500000000000000e+03 1.879704487159858957e+02 -4.376484713871883869e+00 6.625390288490706997e-41 2.192889807629237464e-01
1.824600000000000136e+03 1.879704487159858957e+02 -4.376484713871883869e+00 6.625390288490706997e-41 2.192889807629237464e-01
1.824700000000000045e+03 1.881222080024713819e+02 -4.371377557446616713e+00 6.559136385605800243e-41 8.242253785217035222e-02
1.824800000000000182e+03 1.881222080024713819e+02 -4.371377557446616713e+00 6.559136385605800243e-41 8.242253785217035222e-02
1.824900000000000091e+03 1.881372029891746251e+02 -4.316267364374952287e+00 6.493545021749742638e-41 3.231735807726823784e-02
1.825000000000000000e+03 1.881372029891746251e+02 -4.316267364374952287e+00 6.493545021749742638e-41 3.231735807726823784e-02
1.825100000000000136e+03 1.874262432721836831e+02 -4.242660439870377331e+00 6.428609571532244784e-41 6.896701505636473328e-01
1.825200000000000045e+03 1.874262432721836831e+02 -4.242660439870377331e+00 6.428609571532244784e-41 6.896701505636473328e-01
1.825300000000000182e+03 1.880510602139499099e+02 -4.377065450197386021e+00 6.364323475816922336e-41 2.192582191244159540e-01
1.825400000000000091e+03 1.880510602139499099e+02 -4.377065450197386021e+00 6.364323475816922336e-41 2.192582191244159540e-01
1.825500000000000000e+03 1.882027771240703657e+02 -4.371946839977263188e+00 6.300680241058753296e-41 8.242269878382492421e-02
1.825600000000000136e+03 1.882027771240703657e+02 -4.371946839977263188e+00 6.300680241058753296e-41 8.242269878382492421e-02
1.825700000000000045e+03 1.882177608860546627e+02 -4.316829531350984794e+00 6.237673438648165620e-41 3.232162817326718340e-02
1.825800000000000182e+03 1.882177608860546627e+02 -4.316829531350984794e+00 6.237673438648165620e-41 3.232162817326718340e-02
1.825900000000000091e+03 1.875066466142994273e+02 -4.243214682793087000e+00 6.175296704261683781e-41 6.898210513705798075e-01
1.826000000000000000e+03 1.875066466142994273e+02 -4.243214682793087000e+00 6.175296704261683781e-41 6.898210513705798075e-01
1.826100000000000136e+03 1.881316033720141547e+02 -4.377676261459508389e+00 6.113543737219066984e-41 2.193258723222832884e-01
1.826200000000000045e+03 1.881316033720141547e+02 -4.377676261459508389e+00 6.113543737219066984e-41 2.193258723222832884e-01
1.826300000000000182e+03 1.882833757191072550e+02 -4.372580639558202087e+00 6.052408299846875835e-41 8.245790332788398291e-02
1.826400000000000091e+03 1.882833757191072550e+02 -4.372580639558202087e+00 6.052408299846875835e-41 8.245790332788398291e-02
1.826500000000000000e+03 1.882983820096439729e+02 -4.317468778519208961e+00 5.991884216848407290e-41 3.233975175217066594e-02
1.826600000000000136e+03 1.882983820096439729e+02 -4.317468778519208961e+00 5.991884216848407290e-41 3.233975175217066594e-02
1.826700000000000045e+03 1.875875994871356340e+02 -4.243850087265847115e+00 5.931965374679923472e-41 6.895035830071574168e-01
1.826800000000000182e+03 1.875875994871356340e+02 -4.243850087265847115e+00 5.931965374679923472e-41 6.895035830071574168e-01
1.826900000000000091e+03 1.882122260683974559e+02 -4.378249714425925809e+00 5.872645720933124380e-41 2.192766289053962037e-01
1.827000000000000000e+03 1.882122260683974559e+02 -4.378249714425925809e+00 5.872645720933124380e-41 2.192766289053962037e-01
1.827100000000000136e+03 1.883639377030143294e+02 -4.373136170203935968e+00 5.813919263723793137e-41 8.245145006652873643e-02
1.827200000000000045e+03 1.883639377030143294e+02 -4.373136170203935968e+00 5.813919263723793137e-41 8.245145006652873643e-02
1.827300000000000182e+03 1.883789264296767954e+02 -4.318014843711251771e+00 5.755780071086555644e-41 3.234139691139405887e-02
1.827400000000000091e+03 1.883789264296767954e+02 -4.318014843711251771e+00 5.755780071086555644e-41 3.234139691139405887e-02
1.827500000000000000e+03 1.876678976585051259e+02 -4.244387482104562181e+00 5.698222270375690424e-41 6.897428064763755362e-01
1.827600000000000136e+03 1.876678976585051259e+02 -4.244387482104562181e+00 5.698222270375690424e-41 6.897428064763755362e-01
1.827700000000000045e+03 1.882927527153394180e+02 -4.378865992416185016e+00 5.641240047671933581e-41 2.193662599537148372e-01
1.827800000000000182e+03 1.882927527153394180e+02 -4.378865992416185016e+00 5.641240047671933581e-41 2.193662599537148372e-01
1.827900000000000091e+03 1.884445416554448229e+02 -4.373783139030550160e+00 5.584827647195214653e-41 8.249446646268898675e-02
1.828000000000000000e+03 1.884445416554448229e+02 -4.373783139030550160e+00 5.584827647195214653e-41 8.249446646268898675e-02
1.828100000000000136e+03 1.884595604591268909e+02 -4.318670081752834733e+00 5.528979370723262180e-41 3.236260550289556115e-02
1.828200000000000045e+03 1.884595604591268909e+02 -4.318670081752834733e+00 5.528979370723262180e-41 3.236260550289556115e-02
1.828300000000000182e+03 1.877489726120176954e+02 -4.245039809593071034e+00 5.473689577016030047e-41 6.893201804523056975e-01
1.828400000000000091e+03 1.877489726120176954e+02 -4.245039809593071034e+00 5.473689577016030047e-41 6.893201804523056975e-01
1.828500000000000000e+03 1.883733919962781158e+02 -4.379429672951230756e+00 5.418952681245870175e-41 2.192906595500212219e-01
1.828600000000000136e+03 1.883733919962781158e+02 -4.379429672951230756e+00 5.418952681245870175e-41 2.192906595500212219e-01
1.828700000000000045e+03 1.885250940623691065e+02 -4.374319668301363428e+00 5.364763154433411789e-41 8.247858880915681645e-02
1.828800000000000182e+03 1.885250940623691065e+02 -4.374319668301363428e+00 5.364763154433411789e-41 8.247858880915681645e-02
1.828900000000000091e+03 1.885400862578122485e+02 -4.319193787452499933e+00 5.311115522889077947e-41 3.236051251716355603e-02
1.829000000000000000e+03 1.885400862578122485e+02 -4.319193787452499933e+00 5.311115522889077947e-41 3.236051251716355603e-02
1.829100000000000136e+03 1.878291212097337279e+02 -4.245553771040829538e+00 5.258004367660187310e-41 6.896855441840348266e-01
1.829200000000000045e+03 1.878291212097337279e+02 -4.245553771040829538e+00 5.258004367660187310e-41 6.896855441840348266e-01
1.829300000000000182e+03 1.884538956784969344e+02 -4.380054422247648738e+00 5.205424323983585101e-41 2.194117266276356393e-01
1.829400000000000091e+03 1.884538956784969344e+02 -4.380054422247648738e+00 5.205424323983585101e-41 2.194117266276356393e-01
1.829500000000000000e+03 1.886057063166796013e+02 -4.374986126522664165e+00 5.153370080743749188e-41 8.253279271996818989e-02
1.829600000000000136e+03 1.886057063166796013e+02 -4.374986126522664165e+00 5.153370080743749188e-41 8.253279271996818989e-02
1.829700000000000045e+03 1.886207393868691327e+02 -4.319872547534816754e+00 5.101836379936312186e-41 3.238614354260649364e-02
1.829800000000000182e+03 1.886207393868691327e+02 -4.319872547534816754e+00 5.101836379936312186e-41 3.238614354260649364e-02
1.829900000000000091e+03 1.879103716164743219e+02 -4.246230946109930571e+00 5.050818016136948564e-41 6.891123125125248050e-01
1.830000000000000000e+03 1.879103716164743219e+02 -4.246230946109930571e+00 5.050818016136948564e-41 6.891123125125248050e-01
1.830100000000000136e+03 1.885345593100646511e+02 -4.380604727794297659e+00 5.000309835975578875e-41 2.192984006065658020e-01
1.830200000000000045e+03 1.885345593100646511e+02 -4.380604727794297659e+00 5.000309835975578875e-41 2.192984006065658020e-01
1.830300000000000182e+03 1.886862456161153148e+02 -4.375496065992447114e+00 4.950306737615822760e-41 8.250343275403497489e-02
1.830400000000000091e+03 1.886862456161153148e+02 -4.375496065992447114e+00 4.950306737615822760e-41 8.250343275403497489e-02
1.830500000000000000e+03 1.887012391275495133e+02 -4.320364849181543399e+00 4.900803670239664053e-41 3.237870450894523439e-02
1.830600000000000136e+03 1.887012391275495133e+02 -4.320364849181543399e+00 4.900803670239664053e-41 3.237870450894523439e-02
1.830700000000000045e+03 1.879903064568320588e+02 -4.246711956368331542e+00 4.851795633537267810e-41 6.896584824131863911e-01
1.830800000000000182e+03 1.879903064568320588e+02 -4.246711956368331542e+00 4.851795633537267810e-41 6.896584824131863911e-01
1.830900000000000091e+03 1.886150307001178987e+02 -4.381242297356289228e+00 4.803277677201895234e-41 2.194645801153239373e-01
1.831000000000000000e+03 1.886150307001178987e+02 -4.381242297356289228e+00 4.803277677201895234e-41 2.194645801153239373e-01
1.831100000000000136e+03 1.887668704342860906e+02 -4.376191157970871437e+00 4.755244900429876730e-41 8.257370656170776035e-02
1.831200000000000045e+03 1.887668704342860906e+02 -4.376191157970871437e+00 4.755244900429876730e-41 8.257370656170776035e-02
1.831300000000000182e+03 1.887819203176883605e+02 -4.321078027653966203e+00 4.707692451425577841e-41 3.241069284251225230e-02
1.831400000000000091e+03 1.887819203176883605e+02 -4.321078027653966203e+00 4.707692451425577841e-41 3.241069284251225230e-02
1.831500000000000000e+03 1.880718095860815708e+02 -4.247425444700481556e+00 4.660615526911322368e-41 6.888688414958046291e-01
1.831600000000000136e+03 1.880718095860815708e+02 -4.247425444700481556e+00 4.660615526911322368e-41 6.888688414958046291e-01
1.831700000000000045e+03 1.886957299186833552e+02 -4.381773997437059087e+00 4.614009371642209481e-41 2.192970616305873477e-01
1.831800000000000182e+03 1.886957299186833552e+02 -4.381773997437059087e+00 4.614009371642209481e-41 2.192970616305873477e-01
1.831900000000000091e+03 1.888473915003652053e+02 -4.376663502478903567e+00 4.567869277925787580e-41 8.252498499058544268e-02
1.832000000000000000e+03 1.888473915003652053e+02 -4.376663502478903567e+00 4.567869277925787580e-41 8.252498499058544268e-02
1.832100000000000136e+03 1.888623832153062096e+02 -4.321525809966643372e+00 4.522190585146529872e-41 3.239557753731747008e-02
1.832200000000000045e+03 1.888623832153062096e+02 -4.321525809966643372e+00 4.522190585146529872e-41 3.239557753731747008e-02
1.832300000000000182e+03 1.881514375819628526e+02 -4.247859702551044947e+00 4.476968679295064752e-41 6.896751034650738799e-01
1.832400000000000091e+03 1.881514375819628526e+02 -4.247859702551044947e+00 4.476968679295064752e-41 6.896751034650738799e-01
1.832500000000000000e+03 1.887761554913769260e+02 -4.382430704345660288e+00 4.432198992502114084e-41 2.195281958456361537e-01
1.832600000000000136e+03 1.887761554913769260e+02 -4.382430704345660288e+00 4.432198992502114084e-41 2.195281958456361537e-01
1.832700000000000045e+03 1.889280350731356464e+02 -4.377400504284284288e+00 4.387877002577093004e-41 8.261841402553711522e-02
1.832800000000000182e+03 1.889280350731356464e+02 -4.377400504284284288e+00 4.387877002577093004e-41 8.261841402553711522e-02
1.832900000000000091e+03 1.889431054770755054e+02 -4.322289225998824591e+00 4.343998232551322294e-41 3.243673180022645791e-02
1.833000000000000000e+03 1.889431054770755054e+02 -4.322289225998824591e+00 4.343998232551322294e-41 3.243673180022645791e-02
1.833100000000000136e+03 1.882333056753465428e+02 -4.248626150013444125e+00 4.300558250225808974e-41 6.885734575437869598e-01
1.833200000000000045e+03 1.882333056753465428e+02 -4.248626150013444125e+00 4.300558250225808974e-41 6.885734575437869598e-01
1.833300000000000182e+03 1.888569066098900748e+02 -4.382936180475213384e+00 4.257552667723550777e-41 2.192825534620378436e-01
