# Time P1 P2 Z PO4
7.879000000000000909e+02 2.021446060727975009e+02 -3.819587089826680604e+00 2.779699619825772266e-18 2.823399990522887024e-02
7.880000000000000000e+02 2.021446060727975009e+02 -3.819587089826680604e+00 2.779699619825772266e-18 2.823399990522887024e-02
7.881000000000000227e+02 2.012261820370515579e+02 -3.753041422478208045e+00 2.751902623627514566e-18 9.301123683026996103e-01
7.882000000000000455e+02 2.012261820370515579e+02 -3.753041422478208045e+00 2.751902623627514566e-18 9.301123683026996103e-01
7.883000000000000682e+02 2.021312335769046911e+02 -3.923551849380665590e+00 2.724383597391239602e-18 2.455712553520217334e-01
7.884000000000000909e+02 2.021312335769046911e+02 -3.923551849380665590e+00 2.724383597391239602e-18 2.455712553520217334e-01
7.885000000000000000e+02 2.023483337952690988e+02 -3.927159329005299071e+00 2.697139761417327102e-18 8.207851661224722928e-02
7.886000000000000227e+02 2.023483337952690988e+02 -3.927159329005299071e+00 2.697139761417327102e-18 8.207851661224722928e-02
7.887000000000000455e+02 2.024018691253012605e+02 -3.877531465085384266e+00 2.670168363803153758e-18 2.891532266019097852e-02
7.888000000000000682e+02 2.024018691253012605e+02 -3.877531465085384266e+00 2.670168363803153758e-18 2.891532266019097852e-02
7.889000000000000909e+02 2.015081784846582025e+02 -3.810215178643056699e+00 2.643466680165122212e-18 9.052896768609245415e-01
7.890000000000000000e+02 2.015081784846582025e+02 -3.810215178643056699e+00 2.643466680165122212e-18 9.052896768609245415e-01
7.891000000000000227e+02 2.023872638579462659e+02 -3.978211931406731683e+00 2.617032013363471094e-18 2.442010563365366316e-01
7.892000000000000455e+02 2.023872638579462659e+02 -3.978211931406731683e+00 2.617032013363471094e-18 2.442010563365366316e-01
7.893000000000000682e+02 2.026019006756546617e+02 -3.981440272182013018e+00 2.590861693229836433e-18 8.279257940341590294e-02
7.894000000000000909e+02 2.026019006756546617e+02 -3.981440272182013018e+00 2.590861693229836433e-18 8.279257940341590294e-02
7.895000000000000000e+02 2.026550644496144287e+02 -3.931374639011144367e+00 2.564953076297537884e-18 2.956317227277184545e-02
7.896000000000000227e+02 2.026550644496144287e+02 -3.931374639011144367e+00 2.564953076297537884e-18 2.956317227277184545e-02
7.897000000000000455e+02 2.017848844936708304e+02 -3.863353819083325646e+00 2.539303545534562405e-18 8.817223082885445873e-01
7.898000000000000682e+02 2.017848844936708304e+02 -3.863353819083325646e+00 2.539303545534562405e-18 8.817223082885445873e-01
7.899000000000000909e+02 2.026393397255777131e+02 -4.028711754982036375e+00 2.513910510079216893e-18 2.426250122803768616e-01
7.900000000000000000e+02 2.026393397255777131e+02 -4.028711754982036375e+00 2.513910510079216893e-18 2.426250122803768616e-01
7.901000000000000227e+02 2.028513905027584485e+02 -4.031480448757180035e+00 2.488771404978424732e-18 8.334292887478386702e-02
7.902000000000000455e+02 2.028513905027584485e+02 -4.031480448757180035e+00 2.488771404978424732e-18 8.334292887478386702e-02
7.903000000000000682e+02 2.029041038226581009e+02 -3.980979180060851608e+00 2.463883690928640453e-18 3.012834027881559906e-02
7.904000000000000909e+02 2.029041038226581009e+02 -3.980979180060851608e+00 2.463883690928640453e-18 3.012834027881559906e-02
7.905000000000000000e+02 2.020543410156150230e+02 -3.912303387990109016e+00 2.439244854019354003e-18 8.612153552511553345e-01
7.906000000000000227e+02 2.020543410156150230e+02 -3.912303387990109016e+00 2.439244854019354003e-18 8.612153552511553345e-01
7.907000000000000455e+02 2.028873103031064034e+02 -4.075316577496099768e+00 2.414852405479160339e-18 2.412592572657932255e-01
7.908000000000000682e+02 2.028873103031064034e+02 -4.075316577496099768e+00 2.414852405479160339e-18 2.412592572657932255e-01
7.909000000000000909e+02 2.030970632288222930e+02 -4.077678053165609384e+00 2.390703881424368574e-18 8.386780721943151717e-02
7.910000000000000000e+02 2.030970632288222930e+02 -4.077678053165609384e+00 2.390703881424368574e-18 8.386780721943151717e-02
7.911000000000000227e+02 2.031493774749784222e+02 -4.026784777239587498e+00 2.366796842610124827e-18 3.066028513728980692e-02
7.912000000000000455e+02 2.031493774749784222e+02 -4.026784777239587498e+00 2.366796842610124827e-18 3.066028513728980692e-02
7.913000000000000682e+02 2.023188137785332970e+02 -3.957512262881674125e+00 2.343128874184023386e-18 8.419514672245009823e-01
7.914000000000000909e+02 2.023188137785332970e+02 -3.957512262881674125e+00 2.343128874184023386e-18 8.419514672245009823e-01
7.915000000000000000e+02 2.031316150005001759e+02 -4.118146554872550880e+00 2.319697585442183060e-18 2.397845372485103155e-01
7.916000000000000227e+02 2.031316150005001759e+02 -4.118146554872550880e+00 2.319697585442183060e-18 2.397845372485103155e-01
7.917000000000000455e+02 2.033390366066512343e+02 -4.120053152334080870e+00 2.296500609587761368e-18 8.426952855898144079e-02
7.918000000000000682e+02 2.033390366066512343e+02 -4.120053152334080870e+00 2.296500609587761368e-18 8.426952855898144079e-02
7.919000000000000909e+02 2.033909050721635481e+02 -4.068775327783097140e+00 2.273535603491883850e-18 3.112323849569794895e-02
7.920000000000000000e+02 2.033909050721635481e+02 -4.068775327783097140e+00 2.273535603491883850e-18 3.112323849569794895e-02
7.921000000000000227e+02 2.025769608590603070e+02 -3.998950529537219190e+00 2.250800247456964996e-18 8.252426533530701214e-01
7.922000000000000455e+02 2.025769608590603070e+02 -3.998950529537219190e+00 2.250800247456964996e-18 8.252426533530701214e-01
7.923000000000000682e+02 2.033722245018226431e+02 -4.157495708771151044e+00 2.228292244982395370e-18 2.385241898246762693e-01
7.924000000000000909e+02 2.033722245018226431e+02 -4.157495708771151044e+00 2.228292244982395370e-18 2.385241898246762693e-01
7.925000000000000000e+02 2.035775987774719056e+02 -4.159006291756253582e+00 2.206009322532571435e-18 8.466049716052563567e-02
7.926000000000000227e+02 2.035775987774719056e+02 -4.159006291756253582e+00 2.206009322532571435e-18 8.466049716052563567e-02
7.927000000000000455e+02 2.036290791487973024e+02 -4.107385420797521114e+00 2.183949229307245748e-18 3.155925487639271027e-02
7.928000000000000682e+02 2.036290791487973024e+02 -4.107385420797521114e+00 2.183949229307245748e-18 3.155925487639271027e-02
7.929000000000000909e+02 2.028307692360730812e+02 -4.037059682505965696e+00 2.162109737014173233e-18 8.095434293090597588e-01
7.930000000000000000e+02 2.028307692360730812e+02 -4.037059682505965696e+00 2.162109737014173233e-18 8.095434293090597588e-01
7.931000000000000227e+02 2.036095714717320391e+02 -4.193508346221110017e+00 2.140488639644031604e-18 2.371898573652639064e-01
7.932000000000000455e+02 2.036095714717320391e+02 -4.193508346221110017e+00 2.140488639644031604e-18 2.371898573652639064e-01
7.933000000000000682e+02 2.038128911621728605e+02 -4.194589312292084315e+00 2.119083753247591273e-18 8.495113299539591711e-02
7.934000000000000909e+02 2.038128911621728605e+02 -4.194589312292084315e+00 2.119083753247591273e-18 8.495113299539591711e-02
7.935000000000000000e+02 2.038639505089224144e+02 -4.142633050538483630e+00 2.097892915715115476e-18 3.193552449224109496e-02
7.936000000000000227e+02 2.038639505089224144e+02 -4.142633050538483630e+00 2.097892915715115476e-18 3.193552449224109496e-02
7.937000000000000455e+02 2.030790395202081697e+02 -4.071844471462624959e+00 2.076913986557964444e-18 7.960579341306183165e-01
7.938000000000000682e+02 2.030790395202081697e+02 -4.071844471462624959e+00 2.076913986557964444e-18 7.960579341306183165e-01
7.939000000000000909e+02 2.038436605649095554e+02 -4.226491685643118501e+00 2.056144846692384730e-18 2.360841036097460766e-01
7.940000000000000000e+02 2.038436605649095554e+02 -4.226491685643118501e+00 2.056144846692384730e-18 2.360841036097460766e-01
7.941000000000000227e+02 2.040452148348064441e+02 -4.227211125141058901e+00 2.035583398225460968e-18 8.524927321080211229e-02
7.942000000000000455e+02 2.040452148348064441e+02 -4.227211125141058901e+00 2.035583398225460968e-18 8.524927321080211229e-02
7.943000000000000682e+02 2.040959198855144336e+02 -4.174960623434378348e+00 2.015227564243206185e-18 3.229372079613990199e-02
7.944000000000000909e+02 2.040959198855144336e+02 -4.174960623434378348e+00 2.015227564243206185e-18 3.229372079613990199e-02
7.945000000000000000e+02 2.033237534757480489e+02 -4.103754553697173790e+00 1.995075288600774107e-18 7.832540608253291126e-01
7.946000000000000227e+02 2.033237534757480489e+02 -4.103754553697173790e+00 1.995075288600774107e-18 7.832540608253291126e-01
7.947000000000000455e+02 2.040749324454994280e+02 -4.256579046120870125e+00 1.975124535714766490e-18 2.348995834976400077e-01
7.948000000000000682e+02 2.040749324454994280e+02 -4.256579046120870125e+00 1.975124535714766490e-18 2.348995834976400077e-01
7.949000000000000909e+02 2.042747004480746398e+02 -4.256904115660195664e+00 1.955373290357618906e-18 8.545665046174262536e-02
7.950000000000000000e+02 2.042747004480746398e+02 -4.256904115660195664e+00 1.955373290357618906e-18 8.545665046174262536e-02
7.951000000000000227e+02 2.043250190162231661e+02 -4.204363511733864911e+00 1.935819557454042667e-18 3.259747838687306054e-02
7.952000000000000455e+02 2.043250190162231661e+02 -4.204363511733864911e+00 1.935819557454042667e-18 3.259747838687306054e-02
7.953000000000000682e+02 2.035635564452042559e+02 -4.132771153898151972e+00 1.916461361879502059e-18 7.724676915700630087e-01
7.954000000000000909e+02 2.035635564452042559e+02 -4.132771153898151972e+00 1.916461361879502059e-18 7.724676915700630087e-01
7.955000000000000000e+02 2.043033687136963579e+02 -4.284085568309794922e+00 1.897296748260706876e-18 2.339698374896060362e-01
7.956000000000000227e+02 2.043033687136963579e+02 -4.284085568309794922e+00 1.897296748260706876e-18 2.339698374896060362e-01
7.957000000000000455e+02 2.045016568398197876e+02 -4.284096939549103311e+00 1.878323780778099831e-18 8.569308260550453915e-02
7.958000000000000682e+02 2.045016568398197876e+02 -4.284096939549103311e+00 1.878323780778099831e-18 8.569308260550453915e-02
7.959000000000000909e+02 2.045516679836343030e+02 -4.231308952359488451e+00 1.859540542970318809e-18 3.289395160136732860e-02
7.960000000000000000e+02 2.045516679836343030e+02 -4.231308952359488451e+00 1.859540542970318809e-18 3.289395160136732860e-02
7.961000000000000227e+02 2.038006598397810194e+02 -4.159370893438506300e+00 1.840945137540615494e-18 7.619640365336763921e-01
7.962000000000000455e+02 2.038006598397810194e+02 -4.159370893438506300e+00 1.840945137540615494e-18 7.619640365336763921e-01
7.963000000000000682e+02 2.045294364584459288e+02 -4.309105847224352637e+00 1.822535686165209154e-18 2.329223716546166278e-01
7.964000000000000909e+02 2.045294364584459288e+02 -4.309105847224352637e+00 1.822535686165209154e-18 2.329223716546166278e-01
7.965000000000000000e+02 2.047261767131560646e+02 -4.308759204299644097e+00 1.804310329303557124e-18 8.583547401977875690e-02
7.966000000000000227e+02 2.047261767131560646e+02 -4.308759204299644097e+00 1.804310329303557124e-18 8.583547401977875690e-02
7.967000000000000455e+02 2.047758370030898334e+02 -4.255720776032042352e+00 1.786267226010521553e-18 3.313675581839099771e-02
7.968000000000000682e+02 2.047758370030898334e+02 -4.255720776032042352e+00 1.786267226010521553e-18 3.313675581839099771e-02
7.969000000000000909e+02 2.040332648024783566e+02 -4.183460850250845908e+00 1.768404553750416245e-18 7.534490306486758548e-01
7.970000000000000000e+02 2.040332648024783566e+02 -4.183460850250845908e+00 1.768404553750416245e-18 7.534490306486758548e-01
7.971000000000000227e+02 2.047530446161220254e+02 -4.331970552642667727e+00 1.750720508212912025e-18 2.321789193968385456e-01
7.972000000000000455e+02 2.047530446161220254e+02 -4.331970552642667727e+00 1.750720508212912025e-18 2.321789193968385456e-01
7.973000000000000682e+02 2.049485841244660094e+02 -4.331366427983204481e+00 1.733213303130782905e-18 8.603528639338986483e-02
7.974000000000000909e+02 2.049485841244660094e+02 -4.331366427983204481e+00 1.733213303130782905e-18 8.603528639338986483e-02
7.975000000000000000e+02 2.049979920822997315e+02 -4.278125097804092114e+00 1.715881170099475145e-18 3.338599838055190255e-02
7.976000000000000227e+02 2.049979920822997315e+02 -4.278125097804092114e+00 1.715881170099475145e-18 3.338599838055190255e-02
7.977000000000000455e+02 2.042641245611976899e+02 -4.205580884316526991e+00 1.698722358398480334e-18 7.447093059950272709e-01
7.978000000000000682e+02 2.042641245611976899e+02 -4.205580884316526991e+00 1.698722358398480334e-18 7.447093059950272709e-01
7.979000000000000909e+02 2.049747222495063852e+02 -4.352706828568515540e+00 1.681735134814495536e-18 2.312375619383193470e-01
7.980000000000000000e+02 2.049747222495063852e+02 -4.352706828568515540e+00 1.681735134814495536e-18 2.312375619383193470e-01
7.981000000000000227e+02 2.051689056748733435e+02 -4.351774399250527559e+00 1.664917783466350485e-18 8.612170725338214039e-02
7.982000000000000455e+02 2.051689056748733435e+02 -4.351774399250527559e+00 1.664917783466350485e-18 8.612170725338214039e-02
7.983000000000000682e+02 2.052179918941417327e+02 -4.298314966838856499e+00 1.648268605631686980e-18 3.357605557333993157e-02
7.984000000000000909e+02 2.052179918941417327e+02 -4.298314966838856499e+00 1.648268605631686980e-18 3.357605557333993157e-02
7.985000000000000000e+02 2.044905934530773379e+02 -4.225502028636796581e+00 1.631785919575370089e-18 7.381615584356658877e-01
7.986000000000000227e+02 2.044905934530773379e+02 -4.225502028636796581e+00 1.631785919575370089e-18 7.381615584356658877e-01
7.987000000000000455e+02 2.051942449709402752e+02 -4.371685506501842511e+00 1.615468060379616309e-18 2.306935184377820469e-01
7.988000000000000682e+02 2.051942449709402752e+02 -4.371685506501842511e+00 1.615468060379616309e-18 2.306935184377820469e-01
7.989000000000000909e+02 2.053875047792480188e+02 -4.370560037252438690e+00 1.599313379775820209e-18 8.630824088063325517e-02
7.990000000000000000e+02 2.053875047792480188e+02 -4.370560037252438690e+00 1.599313379775820209e-18 8.630824088063325517e-02
7.991000000000000227e+02 2.054364018193836046e+02 -4.316940827263817226e+00 1.583320245978062025e-18 3.379199075642694283e-02
7.992000000000000455e+02 2.054364018193836046e+02 -4.316940827263817226e+00 1.583320245978062025e-18 3.379199075642694283e-02
7.993000000000000682e+02 2.047164794647052304e+02 -4.243896381705478227e+00 1.567487043518281370e-18 7.306698998764667996e-01
7.994000000000000909e+02 2.047164794647052304e+02 -4.243896381705478227e+00 1.567487043518281370e-18 7.306698998764667996e-01
7.995000000000000000e+02 2.054122714369476057e+02 -4.388825259809486568e+00 1.551812173083098589e-18 2.298068057381180695e-01
7.996000000000000227e+02 2.054122714369476057e+02 -4.388825259809486568e+00 1.551812173083098589e-18 2.298068057381180695e-01
7.997000000000000455e+02 2.056043017374895499e+02 -4.387386032452808671e+00 1.536294051352267559e-18 8.633727783951151979e-02
7.998000000000000682e+02 2.056043017374895499e+02 -4.387386032452808671e+00 1.536294051352267559e-18 8.633727783951151979e-02
7.999000000000000909e+02 2.056528912946800176e+02 -4.333571489876363536e+00 1.520931110838744925e-18 3.393317807261127250e-02
8.000000000000000000e+02 2.056528912946800176e+02 -4.333571489876363536e+00 1.520931110838744925e-18 3.393317807261127250e-02
8.001000000000000227e+02 2.049376084523572388e+02 -4.260300782489885307e+00 1.505721799730357478e-18 7.259453130089154049e-01
8.002000000000000455e+02 2.049376084523572388e+02 -4.260300782489885307e+00 1.505721799730357478e-18 7.259453130089154049e-01
8.003000000000000682e+02 2.056283477497163688e+02 -4.404588807204829592e+00 1.490664581733053984e-18 2.294940403647420524e-01
8.004000000000000909e+02 2.056283477497163688e+02 -4.404588807204829592e+00 1.490664581733053984e-18 2.294940403647420524e-01
8.005000000000000000e+02 2.058197500139370106e+02 -4.403034864141400107e+00 1.475757935915723385e-18 8.653783308066731461e-02
8.006000000000000227e+02 2.058197500139370106e+02 -4.403034864141400107e+00 1.475757935915723385e-18 8.653783308066731461e-02
8.007000000000000455e+02 2.058682271497348495e+02 -4.349105264610419574e+00 1.461000356556566058e-18 3.413109775184761802e-02
